"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-464.2,6.179e+05,-464.2,376.02,81.262,654.15,-335.42,1.5e+05,5.994e+05,0
-462.56,6.1862e+05,-462.56,375.43,82.72,655.4,-334.89,1.5e+05,6.0014e+05,0
-460.94,6.1934e+05,-460.94,374.84,84.176,656.65,-334.36,1.5e+05,6.0088e+05,0
-459.5,6.2006e+05,-459.5,374.31,85.617,657.93,-333.9,1.5e+05,6.0162e+05,0
-458.07,6.2077e+05,-458.07,373.79,87.058,659.21,-333.43,1.5e+05,6.0236e+05,0
-456.63,6.2149e+05,-456.63,373.27,88.499,660.49,-332.97,1.5e+05,6.031e+05,0
-455.2,6.2221e+05,-455.2,372.75,89.94,661.77,-332.5,1.5e+05,6.0384e+05,0
-453.76,6.2292e+05,-453.76,372.23,91.382,663.04,-332.04,1.5e+05,6.0458e+05,0
-452.32,6.2364e+05,-452.32,371.71,92.823,664.32,-331.58,1.5e+05,6.0532e+05,0
-450.89,6.2435e+05,-450.89,371.19,94.264,665.6,-331.11,1.5e+05,6.0606e+05,0
-449.45,6.2507e+05,-449.45,370.67,95.705,666.88,-330.65,1.5e+05,6.068e+05,0
-448.01,6.2579e+05,-448.01,370.15,97.146,668.16,-330.18,1.5e+05,6.0754e+05,0
-446.58,6.265e+05,-446.58,369.63,98.587,669.43,-329.72,1.5e+05,6.0828e+05,0
-445.14,6.2722e+05,-445.14,369.11,100.03,670.71,-329.25,1.5e+05,6.0902e+05,0
-443.77,6.2794e+05,-443.77,368.58,101.45,671.95,-328.78,1.5e+05,6.0976e+05,0
-442.5,6.2866e+05,-442.5,368.04,102.84,673.13,-328.3,1.5e+05,6.105e+05,0
-441.24,6.2938e+05,-441.24,367.5,104.24,674.31,-327.82,1.5e+05,6.1124e+05,0
-439.97,6.301e+05,-439.97,366.96,105.63,675.48,-327.34,1.5e+05,6.1198e+05,0
-438.71,6.3082e+05,-438.71,366.42,107.02,676.66,-326.86,1.5e+05,6.1272e+05,0
-437.44,6.3154e+05,-437.44,365.88,108.42,677.84,-326.37,1.5e+05,6.1346e+05,0
-436.18,6.3226e+05,-436.18,365.34,109.81,679.01,-325.89,1.5e+05,6.142e+05,0
-434.91,6.3298e+05,-434.91,364.8,111.2,680.19,-325.41,1.5e+05,6.1494e+05,0
-433.65,6.337e+05,-433.65,364.26,112.6,681.37,-324.93,1.5e+05,6.1568e+05,0
-432.38,6.3442e+05,-432.38,363.72,113.99,682.55,-324.44,1.5e+05,6.1642e+05,0
-431.12,6.3514e+05,-431.12,363.18,115.38,683.72,-323.96,1.5e+05,6.1716e+05,0
-429.85,6.3586e+05,-429.85,362.64,116.78,684.9,-323.48,1.5e+05,6.179e+05,0
-428.75,6.3658e+05,-428.75,362.13,118.16,686.1,-323.03,1.5e+05,6.1864e+05,0
-427.72,6.373e+05,-427.72,361.65,119.53,687.3,-322.6,1.5e+05,6.1938e+05,0
-426.7,6.3802e+05,-426.7,361.17,120.91,688.51,-322.17,1.5e+05,6.2012e+05,0
-425.68,6.3874e+05,-425.68,360.68,122.28,689.72,-321.74,1.5e+05,6.2086e+05,0
-424.65,6.3945e+05,-424.65,360.2,123.66,690.92,-321.31,1.5e+05,6.216e+05,0
-423.63,6.4017e+05,-423.63,359.72,125.03,692.13,-320.88,1.5e+05,6.2234e+05,0
-422.6,6.4089e+05,-422.6,359.23,126.41,693.34,-320.44,1.5e+05,6.2308e+05,0
-421.58,6.4161e+05,-421.58,358.75,127.78,694.54,-320.01,1.5e+05,6.2382e+05,0
-420.55,6.4233e+05,-420.55,358.27,129.16,695.75,-319.58,1.5e+05,6.2456e+05,0
-419.53,6.4304e+05,-419.53,357.78,130.54,696.96,-319.15,1.5e+05,6.253e+05,0
-418.5,6.4376e+05,-418.5,357.3,131.91,698.16,-318.72,1.5e+05,6.2604e+05,0
-417.48,6.4448e+05,-417.48,356.82,133.29,699.37,-318.29,1.5e+05,6.2678e+05,0
-416.68,6.452e+05,-416.68,356.32,134.63,700.49,-317.84,1.5e+05,6.2752e+05,0
-415.88,6.4592e+05,-415.88,355.82,135.97,701.62,-317.4,1.5e+05,6.2826e+05,0
-415.08,6.4664e+05,-415.08,355.32,137.31,702.74,-316.95,1.5e+05,6.29e+05,0
-414.28,6.4736e+05,-414.28,354.82,138.65,703.87,-316.51,1.5e+05,6.2974e+05,0
-413.48,6.4809e+05,-413.48,354.32,139.99,704.99,-316.06,1.5e+05,6.3048e+05,0
-412.69,6.4881e+05,-412.69,353.82,141.33,706.11,-315.62,1.5e+05,6.3122e+05,0
-411.89,6.4953e+05,-411.89,353.32,142.68,707.24,-315.17,1.5e+05,6.3196e+05,0
-411.09,6.5025e+05,-411.09,352.82,144.02,708.36,-314.72,1.5e+05,6.327e+05,0
-410.29,6.5097e+05,-410.29,352.32,145.36,709.48,-314.28,1.5e+05,6.3344e+05,0
-409.49,6.5169e+05,-409.49,351.82,146.7,710.61,-313.83,1.5e+05,6.3418e+05,0
-408.7,6.5242e+05,-408.7,351.32,148.04,711.73,-313.39,1.5e+05,6.3492e+05,0
-407.97,6.5314e+05,-407.97,350.84,149.38,712.86,-312.95,1.5e+05,6.3566e+05,0
-407.45,6.5386e+05,-407.45,350.39,150.74,714.02,-312.55,1.5e+05,6.364e+05,0
-406.93,6.5457e+05,-406.93,349.93,152.09,715.17,-312.15,1.5e+05,6.3714e+05,0
-406.41,6.5529e+05,-406.41,349.48,153.44,716.33,-311.75,1.5e+05,6.3788e+05,0
-405.88,6.5601e+05,-405.88,349.03,154.79,717.48,-311.34,1.5e+05,6.3862e+05,0
-405.36,6.5673e+05,-405.36,348.58,156.15,718.64,-310.94,1.5e+05,6.3936e+05,0
-404.84,6.5745e+05,-404.84,348.13,157.5,719.79,-310.54,1.5e+05,6.401e+05,0
-404.32,6.5817e+05,-404.32,347.68,158.85,720.95,-310.13,1.5e+05,6.4084e+05,0
-403.79,6.5889e+05,-403.79,347.22,160.2,722.11,-309.73,1.5e+05,6.4158e+05,0
-403.27,6.5961e+05,-403.27,346.77,161.56,723.26,-309.33,1.5e+05,6.4232e+05,0
-402.75,6.6033e+05,-402.75,346.32,162.91,724.42,-308.93,1.5e+05,6.4306e+05,0
-402.23,6.6104e+05,-402.23,345.87,164.26,725.57,-308.52,1.5e+05,6.438e+05,0
-401.86,6.6177e+05,-401.86,345.41,165.62,726.68,-308.11,1.5e+05,6.4454e+05,0
-401.62,6.6249e+05,-401.62,344.95,166.97,727.76,-307.7,1.5e+05,6.4528e+05,0
-401.38,6.6321e+05,-401.38,344.49,168.33,728.85,-307.29,1.5e+05,6.4602e+05,0
-401.13,6.6393e+05,-401.13,344.03,169.69,729.93,-306.88,1.5e+05,6.4676e+05,0
-400.89,6.6466e+05,-400.89,343.57,171.05,731.01,-306.47,1.5e+05,6.475e+05,0
-400.64,6.6538e+05,-400.64,343.11,172.41,732.09,-306.06,1.5e+05,6.4824e+05,0
-400.4,6.661e+05,-400.4,342.65,173.76,733.17,-305.65,1.5e+05,6.4898e+05,0
-400.16,6.6682e+05,-400.16,342.18,175.12,734.25,-305.24,1.5e+05,6.4972e+05,0
-399.91,6.6754e+05,-399.91,341.72,176.48,735.33,-304.83,1.5e+05,6.5046e+05,0
-399.67,6.6827e+05,-399.67,341.26,177.84,736.41,-304.41,1.5e+05,6.512e+05,0
-399.43,6.6899e+05,-399.43,340.8,179.2,737.49,-304,1.5e+05,6.5194e+05,0
-399.18,6.6971e+05,-399.18,340.34,180.55,738.57,-303.59,1.5e+05,6.5268e+05,0
-399.21,6.7043e+05,-399.21,339.91,181.97,739.68,-303.21,1.5e+05,6.5342e+05,0
-399.27,6.7115e+05,-399.27,339.49,183.39,740.79,-302.83,1.5e+05,6.5416e+05,0
-399.33,6.7187e+05,-399.33,339.07,184.82,741.89,-302.45,1.5e+05,6.549e+05,0
-399.4,6.7259e+05,-399.4,338.64,186.24,743,-302.08,1.5e+05,6.5564e+05,0
-399.46,6.7331e+05,-399.46,338.22,187.67,744.11,-301.7,1.5e+05,6.5638e+05,0
-399.53,6.7403e+05,-399.53,337.8,189.09,745.22,-301.32,1.5e+05,6.5712e+05,0
-399.59,6.7475e+05,-399.59,337.37,190.52,746.32,-300.94,1.5e+05,6.5786e+05,0
-399.65,6.7547e+05,-399.65,336.95,191.94,747.43,-300.57,1.5e+05,6.586e+05,0
-399.72,6.7619e+05,-399.72,336.52,193.37,748.54,-300.19,1.5e+05,6.5934e+05,0
-399.78,6.7691e+05,-399.78,336.1,194.79,749.65,-299.81,1.5e+05,6.6008e+05,0
-399.84,6.7763e+05,-399.84,335.68,196.22,750.76,-299.43,1.5e+05,6.6082e+05,0
-399.96,6.7835e+05,-399.96,335.25,197.65,751.85,-299.05,1.5e+05,6.6156e+05,0
-400.36,6.7908e+05,-400.36,334.82,199.13,752.88,-298.67,1.5e+05,6.623e+05,0
-400.75,6.798e+05,-400.75,334.39,200.61,753.91,-298.28,1.5e+05,6.6304e+05,0
-401.14,6.8052e+05,-401.14,333.96,202.08,754.94,-297.9,1.5e+05,6.6378e+05,0
-401.53,6.8125e+05,-401.53,333.53,203.56,755.98,-297.52,1.5e+05,6.6452e+05,0
-401.92,6.8197e+05,-401.92,333.1,205.04,757.01,-297.13,1.5e+05,6.6526e+05,0
-402.31,6.8269e+05,-402.31,332.67,206.52,758.04,-296.75,1.5e+05,6.66e+05,0
-402.71,6.8342e+05,-402.71,332.24,207.99,759.07,-296.36,1.5e+05,6.6674e+05,0
-403.1,6.8414e+05,-403.1,331.8,209.47,760.1,-295.98,1.5e+05,6.6748e+05,0
-403.49,6.8486e+05,-403.49,331.37,210.95,761.13,-295.59,1.5e+05,6.6822e+05,0
-403.88,6.8559e+05,-403.88,330.94,212.43,762.17,-295.21,1.5e+05,6.6896e+05,0
-404.27,6.8631e+05,-404.27,330.51,213.9,763.2,-294.82,1.5e+05,6.697e+05,0
-404.82,6.8703e+05,-404.82,330.09,215.43,764.24,-294.45,1.5e+05,6.7044e+05,0
-405.55,6.8775e+05,-405.55,329.68,217.03,765.28,-294.08,1.5e+05,6.7118e+05,0
-406.28,6.8847e+05,-406.28,329.27,218.62,766.33,-293.71,1.5e+05,6.7192e+05,0
-407,6.8919e+05,-407,328.86,220.21,767.38,-293.35,1.5e+05,6.7266e+05,0
-407.73,6.8992e+05,-407.73,328.44,221.8,768.43,-292.98,1.5e+05,6.734e+05,0
-408.46,6.9064e+05,-408.46,328.03,223.39,769.48,-292.61,1.5e+05,6.7414e+05,0
-409.19,6.9136e+05,-409.19,327.62,224.98,770.52,-292.25,1.5e+05,6.7488e+05,0
-409.91,6.9208e+05,-409.91,327.21,226.57,771.57,-291.88,1.5e+05,6.7562e+05,0
-410.64,6.928e+05,-410.64,326.8,228.16,772.62,-291.51,1.5e+05,6.7636e+05,0
-411.37,6.9352e+05,-411.37,326.39,229.75,773.67,-291.15,1.5e+05,6.771e+05,0
-412.1,6.9424e+05,-412.1,325.98,231.34,774.72,-290.78,1.5e+05,6.7784e+05,0
-412.83,6.9496e+05,-412.83,325.57,232.94,775.76,-290.41,1.5e+05,6.7858e+05,0
-413.84,6.9568e+05,-413.84,325.14,234.58,776.75,-290.04,1.5e+05,6.7932e+05,0
-414.94,6.9641e+05,-414.94,324.72,236.24,777.72,-289.66,1.5e+05,6.8006e+05,0
-416.04,6.9713e+05,-416.04,324.3,237.9,778.68,-289.28,1.5e+05,6.808e+05,0
-417.14,6.9786e+05,-417.14,323.87,239.57,779.65,-288.9,1.5e+05,6.8154e+05,0
-418.24,6.9858e+05,-418.24,323.45,241.23,780.61,-288.52,1.5e+05,6.8228e+05,0
-419.34,6.9931e+05,-419.34,323.02,242.89,781.58,-288.14,1.5e+05,6.8302e+05,0
-420.44,7.0003e+05,-420.44,322.6,244.55,782.55,-287.76,1.5e+05,6.8376e+05,0
-421.54,7.0075e+05,-421.54,322.17,246.21,783.51,-287.39,1.5e+05,6.845e+05,0
-422.64,7.0148e+05,-422.64,321.75,247.88,784.48,-287.01,1.5e+05,6.8524e+05,0
-423.74,7.022e+05,-423.74,321.32,249.54,785.44,-286.63,1.5e+05,6.8598e+05,0
-424.84,7.0293e+05,-424.84,320.9,251.2,786.41,-286.25,1.5e+05,6.8672e+05,0
-425.96,7.0365e+05,-425.96,320.48,252.87,787.38,-285.87,1.5e+05,6.8746e+05,0
-427.42,7.0437e+05,-427.42,320.05,254.65,788.35,-285.49,1.5e+05,6.882e+05,0
-428.88,7.0509e+05,-428.88,319.63,256.43,789.33,-285.12,1.5e+05,6.8894e+05,0
-430.34,7.0582e+05,-430.34,319.2,258.21,790.3,-284.74,1.5e+05,6.8968e+05,0
-431.8,7.0654e+05,-431.8,318.78,259.99,791.28,-284.36,1.5e+05,6.9042e+05,0
-433.26,7.0726e+05,-433.26,318.36,261.77,792.25,-283.98,1.5e+05,6.9116e+05,0
-434.72,7.0798e+05,-434.72,317.93,263.55,793.23,-283.6,1.5e+05,6.919e+05,0
-436.18,7.087e+05,-436.18,317.51,265.33,794.2,-283.23,1.5e+05,6.9264e+05,0
-437.64,7.0943e+05,-437.64,317.09,267.11,795.18,-282.85,1.5e+05,6.9338e+05,0
-439.11,7.1015e+05,-439.11,316.66,268.9,796.15,-282.47,1.5e+05,6.9412e+05,0
-440.57,7.1087e+05,-440.57,316.24,270.68,797.13,-282.09,1.5e+05,6.9486e+05,0
-442.03,7.1159e+05,-442.03,315.81,272.46,798.1,-281.71,1.5e+05,6.956e+05,0
-443.63,7.1231e+05,-443.63,315.38,274.26,799.05,-281.33,1.5e+05,6.9634e+05,0
-445.51,7.1304e+05,-445.51,314.94,276.1,799.93,-280.93,1.5e+05,6.9708e+05,0
-447.38,7.1376e+05,-447.38,314.5,277.93,800.82,-280.54,1.5e+05,6.9782e+05,0
-449.25,7.1449e+05,-449.25,314.06,279.77,801.71,-280.14,1.5e+05,6.9856e+05,0
-451.12,7.1521e+05,-451.12,313.61,281.61,802.59,-279.75,1.5e+05,6.993e+05,0
-452.99,7.1594e+05,-452.99,313.17,283.45,803.48,-279.35,1.5e+05,7.0004e+05,0
-454.87,7.1666e+05,-454.87,312.73,285.28,804.37,-278.96,1.5e+05,7.0078e+05,0
-456.74,7.1739e+05,-456.74,312.28,287.12,805.26,-278.56,1.5e+05,7.0152e+05,0
-458.61,7.1811e+05,-458.61,311.84,288.96,806.14,-278.17,1.5e+05,7.0226e+05,0
-460.48,7.1884e+05,-460.48,311.4,290.8,807.03,-277.77,1.5e+05,7.03e+05,0
-462.36,7.1956e+05,-462.36,310.95,292.63,807.92,-277.38,1.5e+05,7.0374e+05,0
-464.23,7.2029e+05,-464.23,310.51,294.47,808.8,-276.98,1.5e+05,7.0448e+05,0
-466.35,7.2101e+05,-466.35,310.06,296.37,809.69,-276.58,1.5e+05,7.0522e+05,0
-468.6,7.2173e+05,-468.6,309.61,298.29,810.57,-276.18,1.5e+05,7.0596e+05,0
-470.85,7.2246e+05,-470.85,309.16,300.22,811.46,-275.77,1.5e+05,7.067e+05,0
-473.11,7.2318e+05,-473.11,308.7,302.14,812.34,-275.37,1.5e+05,7.0744e+05,0
-475.36,7.239e+05,-475.36,308.25,304.07,813.23,-274.96,1.5e+05,7.0818e+05,0
-477.61,7.2462e+05,-477.61,307.8,306,814.11,-274.56,1.5e+05,7.0892e+05,0
-479.86,7.2535e+05,-479.86,307.34,307.92,815,-274.16,1.5e+05,7.0966e+05,0
-482.12,7.2607e+05,-482.12,306.89,309.85,815.88,-273.75,1.5e+05,7.104e+05,0
-484.37,7.2679e+05,-484.37,306.44,311.77,816.77,-273.35,1.5e+05,7.1114e+05,0
-486.62,7.2751e+05,-486.62,305.98,313.7,817.65,-272.94,1.5e+05,7.1188e+05,0
-488.87,7.2824e+05,-488.87,305.53,315.63,818.54,-272.54,1.5e+05,7.1262e+05,0
-491.13,7.2896e+05,-491.13,305.08,317.55,819.42,-272.13,1.5e+05,7.1336e+05,0
-493.8,7.2969e+05,-493.8,304.61,319.51,820.22,-271.72,1.5e+05,7.141e+05,0
-496.5,7.3041e+05,-496.5,304.14,321.48,821.01,-271.3,1.5e+05,7.1484e+05,0
-499.2,7.3114e+05,-499.2,303.67,323.44,821.8,-270.88,1.5e+05,7.1558e+05,0
-501.89,7.3186e+05,-501.89,303.2,325.4,822.58,-270.46,1.5e+05,7.1632e+05,0
-504.59,7.3259e+05,-504.59,302.73,327.37,823.37,-270.04,1.5e+05,7.1706e+05,0
-507.29,7.3331e+05,-507.29,302.26,329.33,824.16,-269.62,1.5e+05,7.178e+05,0
-509.99,7.3404e+05,-509.99,301.79,331.3,824.95,-269.2,1.5e+05,7.1854e+05,0
-512.68,7.3477e+05,-512.68,301.32,333.26,825.74,-268.78,1.5e+05,7.1928e+05,0
-515.38,7.3549e+05,-515.38,300.84,335.22,826.53,-268.36,1.5e+05,7.2002e+05,0
-518.08,7.3622e+05,-518.08,300.37,337.19,827.32,-267.94,1.5e+05,7.2076e+05,0
-520.78,7.3694e+05,-520.78,299.9,339.15,828.11,-267.52,1.5e+05,7.215e+05,0
-523.57,7.3767e+05,-523.57,299.44,341.14,828.89,-267.1,1.5e+05,7.2224e+05,0
-526.66,7.3839e+05,-526.66,298.97,343.22,829.63,-266.69,1.5e+05,7.2298e+05,0
-529.75,7.3911e+05,-529.75,298.5,345.3,830.38,-266.27,1.5e+05,7.2372e+05,0
-532.85,7.3984e+05,-532.85,298.03,347.38,831.13,-265.85,1.5e+05,7.2446e+05,0
-535.94,7.4056e+05,-535.94,297.56,349.46,831.87,-265.43,1.5e+05,7.252e+05,0
-539.03,7.4128e+05,-539.03,297.1,351.54,832.62,-265.02,1.5e+05,7.2594e+05,0
-542.12,7.4201e+05,-542.12,296.63,353.62,833.36,-264.6,1.5e+05,7.2668e+05,0
-545.21,7.4273e+05,-545.21,296.16,355.7,834.11,-264.18,1.5e+05,7.2742e+05,0
-548.31,7.4345e+05,-548.31,295.69,357.78,834.85,-263.76,1.5e+05,7.2816e+05,0
-551.4,7.4418e+05,-551.4,295.22,359.86,835.6,-263.35,1.5e+05,7.289e+05,0
-554.49,7.449e+05,-554.49,294.76,361.94,836.35,-262.93,1.5e+05,7.2964e+05,0
-557.58,7.4562e+05,-557.58,294.29,364.02,837.09,-262.51,1.5e+05,7.3038e+05,0
-560.93,7.4635e+05,-560.93,293.79,366.2,837.79,-262.06,1.5e+05,7.3112e+05,0
-564.49,7.4708e+05,-564.49,293.25,368.48,838.45,-261.59,1.5e+05,7.3186e+05,0
-568.06,7.478e+05,-568.06,292.72,370.76,839.11,-261.11,1.5e+05,7.326e+05,0
-571.62,7.4853e+05,-571.62,292.19,373.04,839.78,-260.64,1.5e+05,7.3334e+05,0
-575.19,7.4926e+05,-575.19,291.66,375.32,840.44,-260.17,1.5e+05,7.3408e+05,0
-578.75,7.4998e+05,-578.75,291.13,377.59,841.1,-259.69,1.5e+05,7.3482e+05,0
-582.31,7.5071e+05,-582.31,290.59,379.87,841.76,-259.22,1.5e+05,7.3556e+05,0
-585.88,7.5143e+05,-585.88,290.06,382.15,842.42,-258.74,1.5e+05,7.363e+05,0
-589.44,7.5216e+05,-589.44,289.53,384.43,843.08,-258.27,1.5e+05,7.3704e+05,0
-593,7.5289e+05,-593,289,386.71,843.74,-257.79,1.5e+05,7.3778e+05,0
-596.57,7.5361e+05,-596.57,288.46,388.99,844.41,-257.32,1.5e+05,7.3852e+05,0
-600.13,7.5434e+05,-600.13,287.93,391.26,845.07,-256.84,1.5e+05,7.3926e+05,0
-604.04,7.5506e+05,-604.04,267.25,363.51,784.5,-238.4,1.5e+05,7.4e+05,0
