"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-2074.7,6.4786e+05,-2074.7,381.19,-283.73,343.26,-340.02,-5.454e+05,3.4965e+05,0
-2076.8,6.4827e+05,-2076.8,380.62,-284.34,343.36,-339.51,-5.456e+05,3.501e+05,0
-2078.9,6.4868e+05,-2078.9,380.06,-284.94,343.45,-339.01,-5.458e+05,3.5055e+05,0
-2081,6.4909e+05,-2081,379.49,-285.55,343.55,-338.5,-5.46e+05,3.51e+05,0
-2083.1,6.495e+05,-2083.1,378.92,-286.15,343.64,-337.99,-5.462e+05,3.5145e+05,0
-2085.2,6.4991e+05,-2085.2,378.35,-286.76,343.74,-337.49,-5.464e+05,3.519e+05,0
-2087.3,6.5033e+05,-2087.3,377.79,-287.36,343.83,-336.98,-5.466e+05,3.5235e+05,0
-2089.4,6.5074e+05,-2089.4,377.22,-287.97,343.92,-336.48,-5.468e+05,3.528e+05,0
-2091.4,6.5115e+05,-2091.4,376.65,-288.57,344.01,-335.97,-5.47e+05,3.5325e+05,0
-2093.4,6.5156e+05,-2093.4,376.08,-289.17,344.1,-335.46,-5.472e+05,3.537e+05,0
-2095.5,6.5197e+05,-2095.5,375.51,-289.77,344.19,-334.95,-5.474e+05,3.5415e+05,0
-2097.5,6.5239e+05,-2097.5,374.96,-290.34,344.28,-334.46,-5.476e+05,3.546e+05,0
-2099.4,6.528e+05,-2099.4,374.4,-290.92,344.38,-333.96,-5.478e+05,3.5505e+05,0
-2101.4,6.5321e+05,-2101.4,373.85,-291.5,344.47,-333.47,-5.48e+05,3.555e+05,0
-2103.4,6.5363e+05,-2103.4,373.29,-292.07,344.56,-332.98,-5.482e+05,3.5595e+05,0
-2105.3,6.5404e+05,-2105.3,372.74,-292.65,344.66,-332.48,-5.484e+05,3.564e+05,0
-2107.3,6.5445e+05,-2107.3,372.19,-293.23,344.75,-331.99,-5.486e+05,3.5685e+05,0
-2109.2,6.5486e+05,-2109.2,371.63,-293.8,344.85,-331.49,-5.488e+05,3.573e+05,0
-2111.2,6.5528e+05,-2111.2,371.08,-294.38,344.94,-331,-5.49e+05,3.5775e+05,0
-2113.2,6.5569e+05,-2113.2,370.52,-294.96,345.04,-330.5,-5.492e+05,3.582e+05,0
-2115.3,6.561e+05,-2115.3,369.98,-295.52,345.13,-330.02,-5.494e+05,3.5865e+05,0
-2117.5,6.5652e+05,-2117.5,369.45,-296.07,345.23,-329.54,-5.496e+05,3.591e+05,0
-2119.4,6.5693e+05,-2119.4,368.91,-296.62,345.33,-329.06,-5.498e+05,3.5955e+05,0
-2121.4,6.5735e+05,-2121.4,368.37,-297.16,345.43,-328.58,-5.5e+05,3.6e+05,0
-2123.3,6.5776e+05,-2123.3,367.83,-297.71,345.54,-328.1,-5.502e+05,3.6045e+05,0
-2125.2,6.5817e+05,-2125.2,367.29,-298.26,345.64,-327.62,-5.504e+05,3.609e+05,0
-2127.2,6.5859e+05,-2127.2,366.76,-298.81,345.74,-327.14,-5.506e+05,3.6135e+05,0
-2129.1,6.59e+05,-2129.1,366.22,-299.36,345.84,-326.66,-5.508e+05,3.618e+05,0
-2131,6.5942e+05,-2131,365.68,-299.91,345.95,-326.18,-5.51e+05,3.6225e+05,0
-2133,6.5983e+05,-2133,365.14,-300.45,346.05,-325.7,-5.512e+05,3.627e+05,0
-2135.1,6.6024e+05,-2135.1,364.62,-300.98,346.15,-325.24,-5.514e+05,3.6315e+05,0
-2137.3,6.6066e+05,-2137.3,364.11,-301.5,346.26,-324.78,-5.516e+05,3.636e+05,0
-2139.4,6.6108e+05,-2139.4,363.59,-302.02,346.36,-324.32,-5.518e+05,3.6405e+05,0
-2141.3,6.6149e+05,-2141.3,363.07,-302.54,346.48,-323.85,-5.52e+05,3.645e+05,0
-2143.2,6.619e+05,-2143.2,362.54,-303.06,346.59,-323.38,-5.522e+05,3.6495e+05,0
-2145.1,6.6232e+05,-2145.1,362.02,-303.57,346.71,-322.92,-5.524e+05,3.654e+05,0
-2147,6.6273e+05,-2147,361.5,-304.09,346.82,-322.45,-5.526e+05,3.6585e+05,0
-2148.9,6.6315e+05,-2148.9,360.98,-304.61,346.94,-321.99,-5.528e+05,3.663e+05,0
-2150.8,6.6356e+05,-2150.8,360.45,-305.13,347.05,-321.52,-5.53e+05,3.6675e+05,0
-2152.8,6.6398e+05,-2152.8,359.94,-305.63,347.17,-321.06,-5.532e+05,3.672e+05,0
-2154.9,6.644e+05,-2154.9,359.44,-306.12,347.28,-320.62,-5.534e+05,3.6765e+05,0
-2157.1,6.6481e+05,-2157.1,358.94,-306.62,347.4,-320.17,-5.536e+05,3.681e+05,0
-2159.2,6.6523e+05,-2159.2,358.43,-307.11,347.51,-319.72,-5.538e+05,3.6855e+05,0
-2161.3,6.6564e+05,-2161.3,357.93,-307.6,347.63,-319.27,-5.54e+05,3.69e+05,0
-2163.1,6.6606e+05,-2163.1,357.42,-308.08,347.76,-318.82,-5.542e+05,3.6945e+05,0
-2165,6.6648e+05,-2165,356.92,-308.57,347.89,-318.37,-5.544e+05,3.699e+05,0
-2166.8,6.6689e+05,-2166.8,356.41,-309.05,348.01,-317.91,-5.546e+05,3.7035e+05,0
-2168.7,6.6731e+05,-2168.7,355.9,-309.54,348.14,-317.46,-5.548e+05,3.708e+05,0
-2170.6,6.6772e+05,-2170.6,355.4,-310.02,348.27,-317.01,-5.55e+05,3.7125e+05,0
-2172.6,6.6814e+05,-2172.6,354.91,-310.48,348.4,-316.57,-5.552e+05,3.717e+05,0
-2174.7,6.6856e+05,-2174.7,354.42,-310.94,348.53,-316.14,-5.554e+05,3.7215e+05,0
-2176.8,6.6897e+05,-2176.8,353.93,-311.4,348.66,-315.7,-5.556e+05,3.726e+05,0
-2178.9,6.6939e+05,-2178.9,353.45,-311.86,348.79,-315.27,-5.558e+05,3.7305e+05,0
-2181,6.6981e+05,-2181,352.96,-312.31,348.91,-314.84,-5.56e+05,3.735e+05,0
-2182.9,6.7023e+05,-2182.9,352.47,-312.77,349.05,-314.4,-5.562e+05,3.7395e+05,0
-2184.8,6.7064e+05,-2184.8,351.98,-313.22,349.19,-313.96,-5.564e+05,3.744e+05,0
-2186.6,6.7106e+05,-2186.6,351.49,-313.67,349.34,-313.52,-5.566e+05,3.7485e+05,0
-2188.4,6.7148e+05,-2188.4,351,-314.12,349.48,-313.09,-5.568e+05,3.753e+05,0
-2190.3,6.7189e+05,-2190.3,350.51,-314.56,349.63,-312.65,-5.57e+05,3.7575e+05,0
-2192.3,6.7231e+05,-2192.3,350.04,-314.98,349.77,-312.23,-5.572e+05,3.762e+05,0
-2194.4,6.7273e+05,-2194.4,349.57,-315.41,349.92,-311.81,-5.574e+05,3.7665e+05,0
-2196.4,6.7315e+05,-2196.4,349.09,-315.83,350.06,-311.39,-5.576e+05,3.771e+05,0
-2198.5,6.7356e+05,-2198.5,348.62,-316.25,350.21,-310.97,-5.578e+05,3.7755e+05,0
-2200.5,6.7398e+05,-2200.5,348.15,-316.67,350.35,-310.55,-5.58e+05,3.78e+05,0
-2202.6,6.744e+05,-2202.6,347.68,-317.09,350.5,-310.13,-5.582e+05,3.7845e+05,0
-2204.5,6.7482e+05,-2204.5,347.2,-317.51,350.65,-309.7,-5.584e+05,3.789e+05,0
-2206.3,6.7524e+05,-2206.3,346.73,-317.92,350.81,-309.28,-5.586e+05,3.7935e+05,0
-2208,6.7565e+05,-2208,346.25,-318.33,350.98,-308.85,-5.588e+05,3.798e+05,0
-2210,6.7607e+05,-2210,345.79,-318.73,351.14,-308.44,-5.59e+05,3.8025e+05,0
-2212,6.7649e+05,-2212,345.33,-319.11,351.3,-308.03,-5.592e+05,3.807e+05,0
-2214,6.7691e+05,-2214,344.87,-319.49,351.47,-307.62,-5.594e+05,3.8115e+05,0
-2216,6.7733e+05,-2216,344.41,-319.88,351.63,-307.21,-5.596e+05,3.816e+05,0
-2218,6.7775e+05,-2218,343.96,-320.26,351.79,-306.81,-5.598e+05,3.8205e+05,0
-2220,6.7817e+05,-2220,343.5,-320.64,351.96,-306.4,-5.6e+05,3.825e+05,0
-2222,6.7859e+05,-2222,343.04,-321.03,352.12,-305.99,-5.602e+05,3.8295e+05,0
-2224,6.79e+05,-2224,342.59,-321.41,352.28,-305.58,-5.604e+05,3.834e+05,0
-2225.8,6.7942e+05,-2225.8,342.13,-321.78,352.46,-305.17,-5.606e+05,3.8385e+05,0
-2227.6,6.7984e+05,-2227.6,341.66,-322.16,352.64,-304.76,-5.608e+05,3.843e+05,0
-2229.5,6.8026e+05,-2229.5,341.22,-322.5,352.83,-304.36,-5.61e+05,3.8475e+05,0
-2231.5,6.8068e+05,-2231.5,340.78,-322.84,353.01,-303.97,-5.612e+05,3.852e+05,0
-2233.5,6.811e+05,-2233.5,340.33,-323.19,353.19,-303.57,-5.614e+05,3.8565e+05,0
-2235.4,6.8152e+05,-2235.4,339.89,-323.53,353.38,-303.18,-5.616e+05,3.861e+05,0
-2237.4,6.8194e+05,-2237.4,339.45,-323.87,353.56,-302.78,-5.618e+05,3.8655e+05,0
-2239.3,6.8236e+05,-2239.3,339,-324.21,353.75,-302.39,-5.62e+05,3.87e+05,0
-2241.3,6.8278e+05,-2241.3,338.56,-324.55,353.93,-301.99,-5.622e+05,3.8745e+05,0
-2243.3,6.832e+05,-2243.3,338.12,-324.89,354.12,-301.6,-5.624e+05,3.879e+05,0
-2245.2,6.8362e+05,-2245.2,337.68,-325.24,354.3,-301.2,-5.626e+05,3.8835e+05,0
-2247,6.8404e+05,-2247,337.23,-325.56,354.5,-300.81,-5.628e+05,3.888e+05,0
-2248.9,6.8446e+05,-2248.9,336.81,-325.86,354.71,-300.43,-5.63e+05,3.8925e+05,0
-2250.9,6.8488e+05,-2250.9,336.38,-326.16,354.92,-300.05,-5.632e+05,3.897e+05,0
-2252.8,6.853e+05,-2252.8,335.95,-326.46,355.13,-299.66,-5.634e+05,3.9015e+05,0
-2254.6,6.8572e+05,-2254.6,335.52,-326.75,355.33,-299.28,-5.636e+05,3.906e+05,0
-2256.5,6.8614e+05,-2256.5,335.08,-327.05,355.53,-298.89,-5.638e+05,3.9105e+05,0
-2258.3,6.8656e+05,-2258.3,334.65,-327.35,355.73,-298.51,-5.64e+05,3.915e+05,0
-2260.1,6.8698e+05,-2260.1,334.22,-327.65,355.93,-298.12,-5.642e+05,3.9195e+05,0
-2261.9,6.8741e+05,-2261.9,333.78,-327.95,356.13,-297.73,-5.644e+05,3.924e+05,0
-2263.7,6.8783e+05,-2263.7,333.35,-328.25,356.33,-297.35,-5.646e+05,3.9285e+05,0
-2265.7,6.8825e+05,-2265.7,332.93,-328.52,356.54,-296.97,-5.648e+05,3.933e+05,0
-2267.5,6.8867e+05,-2267.5,332.51,-328.77,356.76,-296.6,-5.65e+05,3.9375e+05,0
-2269.2,6.8909e+05,-2269.2,332.1,-329.03,356.99,-296.23,-5.652e+05,3.942e+05,0
-2271,6.8951e+05,-2271,331.68,-329.28,357.22,-295.85,-5.654e+05,3.9465e+05,0
-2272.8,6.8993e+05,-2272.8,331.26,-329.53,357.44,-295.48,-5.656e+05,3.951e+05,0
-2274.5,6.9036e+05,-2274.5,330.84,-329.79,357.67,-295.1,-5.658e+05,3.9555e+05,0
-2276.3,6.9078e+05,-2276.3,330.42,-330.04,357.89,-294.73,-5.66e+05,3.96e+05,0
-2278.1,6.912e+05,-2278.1,330,-330.29,358.12,-294.36,-5.662e+05,3.9645e+05,0
-2279.9,6.9162e+05,-2279.9,329.58,-330.55,358.35,-293.98,-5.664e+05,3.969e+05,0
-2281.6,6.9204e+05,-2281.6,329.16,-330.8,358.57,-293.61,-5.666e+05,3.9735e+05,0
-2283.6,6.9247e+05,-2283.6,328.76,-331.02,358.8,-293.25,-5.668e+05,3.978e+05,0
-2285.6,6.9289e+05,-2285.6,328.36,-331.23,359.04,-292.9,-5.67e+05,3.9825e+05,0
-2287.3,6.9331e+05,-2287.3,327.96,-331.44,359.29,-292.53,-5.672e+05,3.987e+05,0
-2289,6.9373e+05,-2289,327.55,-331.65,359.54,-292.17,-5.674e+05,3.9915e+05,0
-2290.8,6.9416e+05,-2290.8,327.14,-331.85,359.8,-291.81,-5.676e+05,3.996e+05,0
-2292.5,6.9458e+05,-2292.5,326.74,-332.06,360.05,-291.45,-5.678e+05,4.0005e+05,0
-2294.2,6.95e+05,-2294.2,326.33,-332.27,360.3,-291.08,-5.68e+05,4.005e+05,0
-2295.9,6.9542e+05,-2295.9,325.92,-332.47,360.56,-290.72,-5.682e+05,4.0095e+05,0
-2297.6,6.9585e+05,-2297.6,325.52,-332.68,360.81,-290.36,-5.684e+05,4.014e+05,0
-2299.5,6.9627e+05,-2299.5,325.12,-332.87,361.07,-290,-5.686e+05,4.0185e+05,0
-2301.4,6.9669e+05,-2301.4,324.73,-333.04,361.33,-289.66,-5.688e+05,4.023e+05,0
-2303.4,6.9712e+05,-2303.4,324.35,-333.21,361.58,-289.32,-5.69e+05,4.0275e+05,0
-2305.2,6.9754e+05,-2305.2,323.96,-333.38,361.85,-288.97,-5.692e+05,4.032e+05,0
-2306.9,6.9796e+05,-2306.9,323.56,-333.54,362.13,-288.62,-5.694e+05,4.0365e+05,0
-2308.6,6.9839e+05,-2308.6,323.17,-333.69,362.42,-288.27,-5.696e+05,4.041e+05,0
-2310.3,6.9881e+05,-2310.3,322.77,-333.85,362.7,-287.91,-5.698e+05,4.0455e+05,0
-2311.9,6.9923e+05,-2311.9,322.38,-334.01,362.98,-287.56,-5.7e+05,4.05e+05,0
-2313.6,6.9966e+05,-2313.6,321.99,-334.17,363.26,-287.21,-5.702e+05,4.0545e+05,0
-2315.3,7.0008e+05,-2315.3,321.59,-334.32,363.55,-286.86,-5.704e+05,4.059e+05,0
-2317.1,7.0051e+05,-2317.1,321.21,-334.45,363.84,-286.52,-5.706e+05,4.0635e+05,0
-2319,7.0093e+05,-2319,320.84,-334.57,364.13,-286.19,-5.708e+05,4.068e+05,0
-2320.9,7.0135e+05,-2320.9,320.46,-334.69,364.41,-285.85,-5.71e+05,4.0725e+05,0
-2322.8,7.0178e+05,-2322.8,320.09,-334.82,364.7,-285.52,-5.712e+05,4.077e+05,0
-2324.6,7.022e+05,-2324.6,319.71,-334.93,365,-285.18,-5.714e+05,4.0815e+05,0
-2326.2,7.0263e+05,-2326.2,319.33,-335.04,365.32,-284.84,-5.716e+05,4.086e+05,0
-2327.8,7.0305e+05,-2327.8,318.95,-335.15,365.63,-284.5,-5.718e+05,4.0905e+05,0
-2329.4,7.0348e+05,-2329.4,318.56,-335.25,365.95,-284.16,-5.72e+05,4.095e+05,0
-2331.1,7.039e+05,-2331.1,318.18,-335.36,366.26,-283.82,-5.722e+05,4.0995e+05,0
-2332.7,7.0432e+05,-2332.7,317.8,-335.46,366.58,-283.48,-5.724e+05,4.104e+05,0
-2334.6,7.0475e+05,-2334.6,317.44,-335.53,366.9,-283.15,-5.726e+05,4.1085e+05,0
-2336.4,7.0517e+05,-2336.4,317.07,-335.6,367.22,-282.83,-5.728e+05,4.113e+05,0
-2338.2,7.056e+05,-2338.2,316.71,-335.67,367.54,-282.51,-5.73e+05,4.1175e+05,0
-2340.1,7.0603e+05,-2340.1,316.35,-335.74,367.87,-282.18,-5.732e+05,4.122e+05,0
-2341.9,7.0645e+05,-2341.9,315.98,-335.81,368.19,-281.86,-5.734e+05,4.1265e+05,0
-2343.6,7.0688e+05,-2343.6,315.62,-335.88,368.52,-281.53,-5.736e+05,4.131e+05,0
-2345.2,7.073e+05,-2345.2,315.24,-335.93,368.87,-281.2,-5.738e+05,4.1355e+05,0
-2346.7,7.0773e+05,-2346.7,314.87,-335.99,369.22,-280.86,-5.74e+05,4.14e+05,0
-2348.3,7.0815e+05,-2348.3,314.5,-336.04,369.57,-280.53,-5.742e+05,4.1445e+05,0
-2350,7.0858e+05,-2350,314.14,-336.07,369.92,-280.21,-5.744e+05,4.149e+05,0
-2351.8,7.09e+05,-2351.8,313.78,-336.09,370.28,-279.89,-5.746e+05,4.1535e+05,0
-2353.5,7.0943e+05,-2353.5,313.43,-336.11,370.63,-279.58,-5.748e+05,4.158e+05,0
-2355.3,7.0985e+05,-2355.3,313.08,-336.13,370.99,-279.26,-5.75e+05,4.1625e+05,0
-2357.1,7.1028e+05,-2357.1,312.72,-336.15,371.35,-278.95,-5.752e+05,4.167e+05,0
-2358.9,7.1071e+05,-2358.9,312.37,-336.17,371.7,-278.63,-5.754e+05,4.1715e+05,0
-2360.6,7.1113e+05,-2360.6,312.02,-336.18,372.06,-278.32,-5.756e+05,4.176e+05,0
-2362.3,7.1156e+05,-2362.3,311.66,-336.19,372.43,-278,-5.758e+05,4.1805e+05,0
-2363.8,7.1198e+05,-2363.8,311.29,-336.2,372.82,-277.67,-5.76e+05,4.185e+05,0
-2365.3,7.1241e+05,-2365.3,310.93,-336.2,373.2,-277.35,-5.762e+05,4.1895e+05,0
-2367,7.1284e+05,-2367,310.59,-336.16,373.59,-277.04,-5.764e+05,4.194e+05,0
-2368.7,7.1326e+05,-2368.7,310.24,-336.13,373.99,-276.74,-5.766e+05,4.1985e+05,0
-2370.4,7.1369e+05,-2370.4,309.9,-336.1,374.38,-276.43,-5.768e+05,4.203e+05,0
-2372.2,7.1412e+05,-2372.2,309.55,-336.06,374.77,-276.12,-5.77e+05,4.2075e+05,0
-2373.9,7.1454e+05,-2373.9,309.21,-336.03,375.17,-275.82,-5.772e+05,4.212e+05,0
-2375.6,7.1497e+05,-2375.6,308.87,-335.99,375.56,-275.51,-5.774e+05,4.2165e+05,0
-2377.3,7.154e+05,-2377.3,308.52,-335.96,375.95,-275.2,-5.776e+05,4.221e+05,0
-2379,7.1582e+05,-2379,308.18,-335.92,376.34,-274.89,-5.778e+05,4.2255e+05,0
-2380.6,7.1625e+05,-2380.6,307.83,-335.88,376.76,-274.58,-5.78e+05,4.23e+05,0
-2382.1,7.1668e+05,-2382.1,307.48,-335.81,377.18,-274.27,-5.782e+05,4.2345e+05,0
-2383.8,7.171e+05,-2383.8,307.14,-335.72,377.61,-273.97,-5.784e+05,4.239e+05,0
-2385.4,7.1753e+05,-2385.4,306.81,-335.63,378.04,-273.67,-5.786e+05,4.2435e+05,0
-2387.1,7.1796e+05,-2387.1,306.47,-335.54,378.48,-273.37,-5.788e+05,4.248e+05,0
-2388.7,7.1839e+05,-2388.7,306.13,-335.46,378.91,-273.07,-5.79e+05,4.2525e+05,0
-2390.4,7.1882e+05,-2390.4,305.8,-335.37,379.34,-272.77,-5.792e+05,4.257e+05,0
-2392.1,7.1924e+05,-2392.1,305.46,-335.28,379.77,-272.47,-5.794e+05,4.2615e+05,0
-2393.7,7.1967e+05,-2393.7,305.13,-335.19,380.2,-272.17,-5.796e+05,4.266e+05,0
-2395.4,7.201e+05,-2395.4,304.79,-335.1,380.63,-271.87,-5.798e+05,4.2705e+05,0
-2397,7.2053e+05,-2397,304.45,-335.01,381.06,-271.57,-5.8e+05,4.275e+05,0
-2398.6,7.2095e+05,-2398.6,304.12,-334.88,381.53,-271.28,-5.802e+05,4.2795e+05,0
-2400.1,7.2138e+05,-2400.1,303.79,-334.74,381.99,-270.98,-5.804e+05,4.284e+05,0
-2401.7,7.2181e+05,-2401.7,303.46,-334.59,382.45,-270.68,-5.806e+05,4.2885e+05,0
-2403.2,7.2224e+05,-2403.2,303.13,-334.45,382.91,-270.39,-5.808e+05,4.293e+05,0
-2404.7,7.2267e+05,-2404.7,302.79,-334.31,383.38,-270.09,-5.81e+05,4.2975e+05,0
-2406.2,7.231e+05,-2406.2,302.46,-334.17,383.84,-269.8,-5.812e+05,4.302e+05,0
-2407.7,7.2352e+05,-2407.7,302.13,-334.02,384.3,-269.5,-5.814e+05,4.3065e+05,0
-2409.2,7.2395e+05,-2409.2,301.8,-333.88,384.77,-269.2,-5.816e+05,4.311e+05,0
-2410.8,7.2438e+05,-2410.8,301.47,-333.74,385.23,-268.91,-5.818e+05,4.3155e+05,0
-2412.3,7.2481e+05,-2412.3,301.14,-333.59,385.69,-268.61,-5.82e+05,4.32e+05,0
-2414,7.2524e+05,-2414,300.82,-333.4,386.17,-268.34,-5.822e+05,4.3245e+05,0
-2415.5,7.2567e+05,-2415.5,300.5,-333.2,386.67,-268.04,-5.824e+05,4.329e+05,0
-2417,7.261e+05,-2417,300.17,-333,387.17,-267.75,-5.826e+05,4.3335e+05,0
-2418.4,7.2653e+05,-2418.4,299.85,-332.8,387.68,-267.46,-5.828e+05,4.338e+05,0
-2419.9,7.2696e+05,-2419.9,299.52,-332.6,388.18,-267.17,-5.83e+05,4.3425e+05,0
-2421.3,7.2739e+05,-2421.3,299.2,-332.4,388.69,-266.88,-5.832e+05,4.347e+05,0
-2422.8,7.2781e+05,-2422.8,298.87,-332.2,389.19,-266.59,-5.834e+05,4.3515e+05,0
-2424.3,7.2824e+05,-2424.3,298.54,-332,389.69,-266.3,-5.836e+05,4.356e+05,0
-2425.7,7.2867e+05,-2425.7,298.22,-331.8,390.2,-266.01,-5.838e+05,4.3605e+05,0
-2427.3,7.291e+05,-2427.3,297.9,-331.58,390.71,-265.73,-5.84e+05,4.365e+05,0
-2428.9,7.2953e+05,-2428.9,297.6,-331.33,391.22,-265.46,-5.842e+05,4.3695e+05,0
-2430.6,7.2996e+05,-2430.6,297.29,-331.09,391.74,-265.18,-5.844e+05,4.374e+05,0
-2432,7.3039e+05,-2432,296.97,-330.82,392.28,-264.9,-5.846e+05,4.3785e+05,0
-2433.4,7.3082e+05,-2433.4,296.65,-330.56,392.83,-264.61,-5.848e+05,4.383e+05,0
-2434.8,7.3125e+05,-2434.8,296.33,-330.3,393.38,-264.33,-5.85e+05,4.3875e+05,0
-2436.2,7.3168e+05,-2436.2,296.01,-330.04,393.92,-264.04,-5.852e+05,4.392e+05,0
-2437.6,7.3211e+05,-2437.6,295.69,-329.78,394.47,-263.76,-5.854e+05,4.3965e+05,0
-2439,7.3254e+05,-2439,295.37,-329.52,395.01,-263.47,-5.856e+05,4.401e+05,0
-2440.4,7.3297e+05,-2440.4,295.05,-329.26,395.56,-263.19,-5.858e+05,4.4055e+05,0
-2442,7.334e+05,-2442,294.75,-328.95,396.12,-262.92,-5.86e+05,4.41e+05,0
-2443.5,7.3383e+05,-2443.5,294.45,-328.64,396.67,-262.65,-5.862e+05,4.4145e+05,0
-2445.1,7.3427e+05,-2445.1,294.15,-328.33,397.23,-262.38,-5.864e+05,4.419e+05,0
-2446.7,7.347e+05,-2446.7,293.85,-328.01,397.8,-262.11,-5.866e+05,4.4235e+05,0
-2448,7.3513e+05,-2448,293.54,-327.68,398.39,-261.84,-5.868e+05,4.428e+05,0
-2449.4,7.3556e+05,-2449.4,293.22,-327.35,398.98,-261.56,-5.87e+05,4.4325e+05,0
-2450.7,7.3599e+05,-2450.7,292.91,-327.02,399.57,-261.28,-5.872e+05,4.437e+05,0
-2452.1,7.3642e+05,-2452.1,292.6,-326.68,400.16,-261,-5.874e+05,4.4415e+05,0
-2453.4,7.3685e+05,-2453.4,292.28,-326.35,400.75,-260.72,-5.876e+05,4.446e+05,0
-2454.8,7.3728e+05,-2454.8,291.97,-326.01,401.35,-260.44,-5.878e+05,4.4505e+05,0
-2456.3,7.3771e+05,-2456.3,291.68,-325.62,401.95,-260.18,-5.88e+05,4.455e+05,0
-2457.8,7.3814e+05,-2457.8,291.39,-325.24,402.56,-259.92,-5.882e+05,4.4595e+05,0
-2459.4,7.3857e+05,-2459.4,291.1,-324.86,403.16,-259.67,-5.884e+05,4.464e+05,0
-2460.9,7.3901e+05,-2460.9,290.81,-324.48,403.77,-259.41,-5.886e+05,4.4685e+05,0
-2462.3,7.3944e+05,-2462.3,290.52,-324.09,404.38,-259.14,-5.888e+05,4.473e+05,0
-2463.6,7.3987e+05,-2463.6,290.21,-323.68,405.03,-258.87,-5.89e+05,4.4775e+05,0
-2464.9,7.403e+05,-2464.9,289.91,-323.27,405.67,-258.6,-5.892e+05,4.482e+05,0
-2466.2,7.4073e+05,-2466.2,289.6,-322.86,406.31,-258.33,-5.894e+05,4.4865e+05,0
-2467.5,7.4116e+05,-2467.5,289.3,-322.45,406.96,-258.06,-5.896e+05,4.491e+05,0
-2468.9,7.4159e+05,-2468.9,289.01,-322.01,407.6,-257.8,-5.898e+05,4.4955e+05,0
-2470.4,7.4203e+05,-2470.4,288.73,-321.56,408.26,-257.55,-5.9e+05,4.5e+05,0
