"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-884.42,4.2544e+05,-884.42,572.2,-206.91,362.5,-510.41,1.5e+05,3.9812e+05,0
-884.52,4.2613e+05,-884.52,571.2,-206.61,362.95,-509.52,1.5e+05,3.9886e+05,0
-884.62,4.2683e+05,-884.62,570.2,-206.3,363.4,-508.63,1.5e+05,3.996e+05,0
-884.75,4.2752e+05,-884.75,569.26,-205.96,363.92,-507.79,1.5e+05,4.0034e+05,0
-884.72,4.2821e+05,-884.72,568.28,-205.6,364.38,-506.92,1.5e+05,4.0108e+05,0
-884.69,4.2891e+05,-884.69,567.29,-205.24,364.83,-506.04,1.5e+05,4.0182e+05,0
-884.66,4.296e+05,-884.66,566.31,-204.89,365.29,-505.16,1.5e+05,4.0256e+05,0
-884.64,4.3029e+05,-884.64,565.32,-204.53,365.75,-504.28,1.5e+05,4.033e+05,0
-884.61,4.3099e+05,-884.61,564.34,-204.17,366.21,-503.4,1.5e+05,4.0404e+05,0
-884.58,4.3168e+05,-884.58,563.36,-203.81,366.68,-502.53,1.5e+05,4.0478e+05,0
-884.54,4.3238e+05,-884.54,562.42,-203.4,367.2,-501.69,1.5e+05,4.0552e+05,0
-884.38,4.3307e+05,-884.38,561.45,-202.99,367.68,-500.83,1.5e+05,4.0626e+05,0
-884.22,4.3376e+05,-884.22,560.48,-202.58,368.15,-499.96,1.5e+05,4.07e+05,0
-884.06,4.3446e+05,-884.06,559.52,-202.17,368.62,-499.1,1.5e+05,4.0774e+05,0
-883.9,4.3515e+05,-883.9,558.55,-201.77,369.09,-498.24,1.5e+05,4.0848e+05,0
-883.75,4.3585e+05,-883.75,557.58,-201.36,369.57,-497.37,1.5e+05,4.0922e+05,0
-883.6,4.3654e+05,-883.6,556.63,-200.93,370.07,-496.52,1.5e+05,4.0996e+05,0
-883.38,4.3724e+05,-883.38,555.69,-200.48,370.59,-495.69,1.5e+05,4.107e+05,0
-883.09,4.3793e+05,-883.09,554.74,-200.02,371.08,-494.84,1.5e+05,4.1144e+05,0
-882.81,4.3863e+05,-882.81,553.79,-199.56,371.57,-494,1.5e+05,4.1218e+05,0
-882.52,4.3932e+05,-882.52,552.84,-199.11,372.06,-493.15,1.5e+05,4.1292e+05,0
-882.23,4.4002e+05,-882.23,551.89,-198.65,372.55,-492.3,1.5e+05,4.1366e+05,0
-881.94,4.4071e+05,-881.94,550.94,-198.19,373.04,-491.45,1.5e+05,4.144e+05,0
-881.67,4.4141e+05,-881.67,550.02,-197.71,373.58,-490.63,1.5e+05,4.1514e+05,0
-881.29,4.4211e+05,-881.29,549.09,-197.2,374.1,-489.8,1.5e+05,4.1588e+05,0
-880.87,4.428e+05,-880.87,548.16,-196.7,374.61,-488.97,1.5e+05,4.1662e+05,0
-880.46,4.435e+05,-880.46,547.23,-196.2,375.12,-488.14,1.5e+05,4.1736e+05,0
-880.04,4.442e+05,-880.04,546.3,-195.7,375.63,-487.31,1.5e+05,4.181e+05,0
-879.63,4.4489e+05,-879.63,545.37,-195.19,376.14,-486.48,1.5e+05,4.1884e+05,0
-879.21,4.4559e+05,-879.21,544.44,-194.69,376.65,-485.65,1.5e+05,4.1958e+05,0
-878.81,4.4629e+05,-878.81,543.54,-194.15,377.24,-484.85,1.5e+05,4.2032e+05,0
-878.27,4.4698e+05,-878.27,542.62,-193.61,377.77,-484.03,1.5e+05,4.2106e+05,0
-877.73,4.4768e+05,-877.73,541.71,-193.06,378.3,-483.22,1.5e+05,4.218e+05,0
-877.19,4.4838e+05,-877.19,540.8,-192.51,378.83,-482.41,1.5e+05,4.2254e+05,0
-876.65,4.4907e+05,-876.65,539.89,-191.97,379.37,-481.59,1.5e+05,4.2328e+05,0
-876.11,4.4977e+05,-876.11,538.98,-191.42,379.9,-480.78,1.5e+05,4.2402e+05,0
-875.58,4.5047e+05,-875.58,538.07,-190.87,380.44,-479.97,1.5e+05,4.2476e+05,0
-875.02,4.5117e+05,-875.02,537.18,-190.28,381.05,-479.18,1.5e+05,4.255e+05,0
-874.36,4.5187e+05,-874.36,536.29,-189.7,381.61,-478.38,1.5e+05,4.2624e+05,0
-873.69,4.5256e+05,-873.69,535.4,-189.11,382.17,-477.59,1.5e+05,4.2698e+05,0
-873.03,4.5326e+05,-873.03,534.51,-188.53,382.73,-476.79,1.5e+05,4.2772e+05,0
-872.37,4.5396e+05,-872.37,533.62,-187.94,383.29,-476,1.5e+05,4.2846e+05,0
-871.71,4.5466e+05,-871.71,532.73,-187.35,383.85,-475.2,1.5e+05,4.292e+05,0
-871.05,4.5536e+05,-871.05,531.84,-186.75,384.44,-474.42,1.5e+05,4.2994e+05,0
-870.33,4.5606e+05,-870.33,530.97,-186.13,385.06,-473.64,1.5e+05,4.3068e+05,0
-869.55,4.5676e+05,-869.55,530.11,-185.5,385.65,-472.87,1.5e+05,4.3142e+05,0
-868.77,4.5745e+05,-868.77,529.24,-184.88,386.24,-472.09,1.5e+05,4.3216e+05,0
-867.99,4.5815e+05,-867.99,528.37,-184.25,386.83,-471.31,1.5e+05,4.329e+05,0
-867.21,4.5885e+05,-867.21,527.5,-183.63,387.42,-470.54,1.5e+05,4.3364e+05,0
-866.43,4.5955e+05,-866.43,526.63,-183,388.01,-469.76,1.5e+05,4.3438e+05,0
-865.65,4.6025e+05,-865.65,525.77,-182.36,388.65,-469,1.5e+05,4.3512e+05,0
-864.79,4.6095e+05,-864.79,524.92,-181.69,389.29,-468.24,1.5e+05,4.3586e+05,0
-863.89,4.6165e+05,-863.89,524.08,-181.03,389.92,-467.49,1.5e+05,4.366e+05,0
-862.99,4.6235e+05,-862.99,523.23,-180.37,390.54,-466.73,1.5e+05,4.3734e+05,0
-862.09,4.6305e+05,-862.09,522.38,-179.71,391.16,-465.98,1.5e+05,4.3808e+05,0
-861.19,4.6375e+05,-861.19,521.54,-179.05,391.79,-465.22,1.5e+05,4.3882e+05,0
-860.3,4.6445e+05,-860.3,520.69,-178.39,392.41,-464.47,1.5e+05,4.3956e+05,0
-859.41,4.6515e+05,-859.41,519.86,-177.7,393.11,-463.72,1.5e+05,4.403e+05,0
-858.39,4.6585e+05,-858.39,519.03,-177.01,393.77,-462.99,1.5e+05,4.4104e+05,0
-857.38,4.6655e+05,-857.38,518.21,-176.32,394.44,-462.26,1.5e+05,4.4178e+05,0
-856.37,4.6725e+05,-856.37,517.39,-175.62,395.1,-461.53,1.5e+05,4.4252e+05,0
-855.36,4.6795e+05,-855.36,516.57,-174.93,395.76,-460.79,1.5e+05,4.4326e+05,0
-854.35,4.6866e+05,-854.35,515.75,-174.24,396.42,-460.06,1.5e+05,4.44e+05,0
-853.34,4.6936e+05,-853.34,514.93,-173.54,397.08,-459.33,1.5e+05,4.4474e+05,0
-852.31,4.7006e+05,-852.31,514.12,-172.81,397.83,-458.61,1.5e+05,4.4548e+05,0
-851.19,4.7076e+05,-851.19,513.32,-172.09,398.53,-457.9,1.5e+05,4.4622e+05,0
-850.07,4.7146e+05,-850.07,512.53,-171.36,399.23,-457.19,1.5e+05,4.4696e+05,0
-848.95,4.7216e+05,-848.95,511.73,-170.64,399.93,-456.48,1.5e+05,4.477e+05,0
-847.83,4.7286e+05,-847.83,510.94,-169.91,400.63,-455.77,1.5e+05,4.4844e+05,0
-846.71,4.7357e+05,-846.71,510.14,-169.19,401.34,-455.06,1.5e+05,4.4918e+05,0
-845.59,4.7427e+05,-845.59,509.34,-168.45,402.07,-454.35,1.5e+05,4.4992e+05,0
-844.42,4.7497e+05,-844.42,508.56,-167.69,402.84,-453.64,1.5e+05,4.5066e+05,0
-843.19,4.7567e+05,-843.19,507.78,-166.94,403.59,-452.96,1.5e+05,4.514e+05,0
-841.97,4.7637e+05,-841.97,507.01,-166.19,404.33,-452.27,1.5e+05,4.5214e+05,0
-840.74,4.7708e+05,-840.74,506.24,-165.43,405.07,-451.58,1.5e+05,4.5288e+05,0
-839.52,4.7778e+05,-839.52,505.47,-164.68,405.82,-450.89,1.5e+05,4.5362e+05,0
-838.29,4.7848e+05,-838.29,504.7,-163.93,406.56,-450.2,1.5e+05,4.5436e+05,0
-837.07,4.7918e+05,-837.07,503.92,-163.15,407.36,-449.51,1.5e+05,4.551e+05,0
-835.77,4.7989e+05,-835.77,503.16,-162.37,408.17,-448.83,1.5e+05,4.5584e+05,0
-834.44,4.8059e+05,-834.44,502.41,-161.59,408.96,-448.16,1.5e+05,4.5658e+05,0
-833.12,4.8129e+05,-833.12,501.66,-160.81,409.75,-447.49,1.5e+05,4.5732e+05,0
-831.79,4.82e+05,-831.79,500.9,-160.03,410.54,-446.82,1.5e+05,4.5806e+05,0
-830.46,4.827e+05,-830.46,500.15,-159.24,411.33,-446.15,1.5e+05,4.588e+05,0
-829.14,4.834e+05,-829.14,499.4,-158.46,412.12,-445.48,1.5e+05,4.5954e+05,0
-827.81,4.8411e+05,-827.81,498.64,-157.65,412.99,-444.8,1.5e+05,4.6028e+05,0
-826.39,4.8481e+05,-826.39,497.91,-156.84,413.83,-444.14,1.5e+05,4.6102e+05,0
-824.97,4.8551e+05,-824.97,497.17,-156.04,414.67,-443.49,1.5e+05,4.6176e+05,0
-823.54,4.8622e+05,-823.54,496.44,-155.23,415.51,-442.83,1.5e+05,4.625e+05,0
-822.12,4.8692e+05,-822.12,495.71,-154.42,416.35,-442.18,1.5e+05,4.6324e+05,0
-820.7,4.8763e+05,-820.7,494.97,-153.61,417.19,-441.53,1.5e+05,4.6398e+05,0
-819.27,4.8833e+05,-819.27,494.24,-152.8,418.03,-440.87,1.5e+05,4.6472e+05,0
-817.83,4.8904e+05,-817.83,493.5,-151.96,418.96,-440.21,1.5e+05,4.6546e+05,0
-816.32,4.8974e+05,-816.32,492.78,-151.12,419.85,-439.57,1.5e+05,4.662e+05,0
-814.8,4.9044e+05,-814.8,492.06,-150.29,420.74,-438.93,1.5e+05,4.6694e+05,0
-813.29,4.9115e+05,-813.29,491.34,-149.45,421.63,-438.29,1.5e+05,4.6768e+05,0
-811.77,4.9185e+05,-811.77,490.62,-148.62,422.52,-437.65,1.5e+05,4.6842e+05,0
-810.26,4.9256e+05,-810.26,489.9,-147.79,423.41,-437.01,1.5e+05,4.6916e+05,0
-808.74,4.9326e+05,-808.74,489.18,-146.94,424.32,-436.36,1.5e+05,4.699e+05,0
-807.18,4.9397e+05,-807.18,488.46,-146.07,425.29,-435.72,1.5e+05,4.7064e+05,0
-805.58,4.9467e+05,-805.58,487.75,-145.21,426.23,-435.09,1.5e+05,4.7138e+05,0
-803.98,4.9538e+05,-803.98,487.05,-144.35,427.17,-434.46,1.5e+05,4.7212e+05,0
-802.38,4.9608e+05,-802.38,486.34,-143.49,428.11,-433.83,1.5e+05,4.7286e+05,0
-800.78,4.9679e+05,-800.78,485.64,-142.63,429.06,-433.2,1.5e+05,4.736e+05,0
-799.18,4.9749e+05,-799.18,484.93,-141.76,430,-432.57,1.5e+05,4.7434e+05,0
-797.57,4.982e+05,-797.57,484.22,-140.88,430.99,-431.93,1.5e+05,4.7508e+05,0
-795.91,4.9891e+05,-795.91,483.51,-139.99,432,-431.3,1.5e+05,4.7582e+05,0
-794.23,4.9961e+05,-794.23,482.82,-139.1,432.99,-430.68,1.5e+05,4.7656e+05,0
-792.54,5.0032e+05,-792.54,482.12,-138.21,433.99,-430.06,1.5e+05,4.773e+05,0
-790.86,5.0102e+05,-790.86,481.43,-137.32,434.98,-429.44,1.5e+05,4.7804e+05,0
-789.18,5.0173e+05,-789.18,480.73,-136.43,435.97,-428.82,1.5e+05,4.7878e+05,0
-787.5,5.0243e+05,-787.5,480.04,-135.54,436.97,-428.2,1.5e+05,4.7952e+05,0
-785.81,5.0314e+05,-785.81,479.33,-134.62,438.04,-427.57,1.5e+05,4.8026e+05,0
-784.05,5.0385e+05,-784.05,478.64,-133.7,439.08,-426.96,1.5e+05,4.81e+05,0
-782.29,5.0456e+05,-782.29,477.95,-132.78,440.13,-426.34,1.5e+05,4.8174e+05,0
-780.53,5.0526e+05,-780.53,477.26,-131.87,441.18,-425.73,1.5e+05,4.8248e+05,0
-778.77,5.0597e+05,-778.77,476.58,-130.95,442.22,-425.12,1.5e+05,4.8322e+05,0
-777.02,5.0667e+05,-777.02,475.89,-130.03,443.27,-424.5,1.5e+05,4.8396e+05,0
-775.26,5.0738e+05,-775.26,475.2,-129.11,444.32,-423.89,1.5e+05,4.847e+05,0
-773.48,5.0809e+05,-773.48,474.5,-128.16,445.45,-423.27,1.5e+05,4.8544e+05,0
-771.65,5.088e+05,-771.65,473.82,-127.21,446.55,-422.66,1.5e+05,4.8618e+05,0
-769.82,5.095e+05,-769.82,473.14,-126.26,447.65,-422.05,1.5e+05,4.8692e+05,0
-767.99,5.1021e+05,-767.99,472.46,-125.31,448.74,-421.44,1.5e+05,4.8766e+05,0
-766.16,5.1092e+05,-766.16,471.78,-124.36,449.84,-420.84,1.5e+05,4.884e+05,0
-764.33,5.1162e+05,-764.33,471.1,-123.41,450.94,-420.23,1.5e+05,4.8914e+05,0
-762.5,5.1233e+05,-762.5,470.41,-122.45,452.06,-419.62,1.5e+05,4.8988e+05,0
-760.64,5.1304e+05,-760.64,469.72,-121.47,453.23,-419,1.5e+05,4.9062e+05,0
-758.74,5.1375e+05,-758.74,469.05,-120.49,454.38,-418.4,1.5e+05,4.9136e+05,0
-756.85,5.1446e+05,-756.85,468.37,-119.51,455.53,-417.8,1.5e+05,4.921e+05,0
-754.96,5.1516e+05,-754.96,467.69,-118.53,456.68,-417.19,1.5e+05,4.9284e+05,0
-753.06,5.1587e+05,-753.06,467.01,-117.55,457.83,-416.59,1.5e+05,4.9358e+05,0
-751.17,5.1658e+05,-751.17,466.34,-116.57,458.98,-415.98,1.5e+05,4.9432e+05,0
-749.27,5.1729e+05,-749.27,465.65,-115.58,460.17,-415.37,1.5e+05,4.9506e+05,0
-747.33,5.18e+05,-747.33,464.97,-114.57,461.38,-414.77,1.5e+05,4.958e+05,0
-745.38,5.187e+05,-745.38,464.3,-113.56,462.58,-414.17,1.5e+05,4.9654e+05,0
-743.43,5.1941e+05,-743.43,463.62,-112.55,463.78,-413.56,1.5e+05,4.9728e+05,0
-741.48,5.2012e+05,-741.48,462.95,-111.54,464.98,-412.96,1.5e+05,4.9802e+05,0
-739.53,5.2083e+05,-739.53,462.27,-110.53,466.18,-412.36,1.5e+05,4.9876e+05,0
-737.58,5.2154e+05,-737.58,461.6,-109.52,467.38,-411.76,1.5e+05,4.995e+05,0
-735.62,5.2225e+05,-735.62,460.92,-108.49,468.63,-411.15,1.5e+05,5.0024e+05,0
-733.61,5.2296e+05,-733.61,460.24,-107.46,469.88,-410.55,1.5e+05,5.0098e+05,0
-731.61,5.2367e+05,-731.61,459.57,-106.42,471.13,-409.95,1.5e+05,5.0172e+05,0
-729.61,5.2437e+05,-729.61,458.89,-105.38,472.38,-409.34,1.5e+05,5.0246e+05,0
-727.6,5.2508e+05,-727.6,458.22,-104.35,473.63,-408.74,1.5e+05,5.032e+05,0
-725.6,5.2579e+05,-725.6,457.55,-103.31,474.88,-408.14,1.5e+05,5.0394e+05,0
-723.6,5.265e+05,-723.6,456.87,-102.27,476.12,-407.54,1.5e+05,5.0468e+05,0
-721.58,5.2721e+05,-721.58,456.19,-101.21,477.44,-406.93,1.5e+05,5.0542e+05,0
-719.53,5.2792e+05,-719.53,455.52,-100.15,478.73,-406.33,1.5e+05,5.0616e+05,0
-717.48,5.2863e+05,-717.48,454.84,-99.089,480.03,-405.73,1.5e+05,5.069e+05,0
-715.43,5.2934e+05,-715.43,454.17,-98.027,481.32,-405.13,1.5e+05,5.0764e+05,0
-713.38,5.3005e+05,-713.38,453.49,-96.966,482.62,-404.53,1.5e+05,5.0838e+05,0
-711.33,5.3076e+05,-711.33,452.82,-95.905,483.92,-403.92,1.5e+05,5.0912e+05,0
-709.28,5.3147e+05,-709.28,452.14,-94.839,485.22,-403.32,1.5e+05,5.0986e+05,0
-707.21,5.3218e+05,-707.21,451.47,-93.754,486.58,-402.72,1.5e+05,5.106e+05,0
-705.12,5.3289e+05,-705.12,450.79,-92.67,487.92,-402.12,1.5e+05,5.1134e+05,0
-703.03,5.336e+05,-703.03,450.12,-91.587,489.27,-401.51,1.5e+05,5.1208e+05,0
-700.95,5.3431e+05,-700.95,449.44,-90.504,490.61,-400.91,1.5e+05,5.1282e+05,0
-698.86,5.3502e+05,-698.86,448.76,-89.421,491.95,-400.31,1.5e+05,5.1356e+05,0
-696.77,5.3573e+05,-696.77,448.09,-88.337,493.29,-399.71,1.5e+05,5.143e+05,0
-694.68,5.3644e+05,-694.68,447.41,-87.244,494.66,-399.1,1.5e+05,5.1504e+05,0
-692.56,5.3715e+05,-692.56,446.74,-86.138,496.06,-398.5,1.5e+05,5.1578e+05,0
-690.45,5.3786e+05,-690.45,446.06,-85.034,497.45,-397.9,1.5e+05,5.1652e+05,0
-688.33,5.3857e+05,-688.33,445.39,-83.93,498.84,-397.3,1.5e+05,5.1726e+05,0
-686.21,5.3928e+05,-686.21,444.71,-82.825,500.23,-396.69,1.5e+05,5.18e+05,0
-684.09,5.3999e+05,-684.09,444.04,-81.721,501.61,-396.09,1.5e+05,5.1874e+05,0
-681.97,5.407e+05,-681.97,443.36,-80.617,503,-395.49,1.5e+05,5.1948e+05,0
-679.84,5.4142e+05,-679.84,442.69,-79.496,504.43,-394.89,1.5e+05,5.2022e+05,0
-677.7,5.4213e+05,-677.7,442.02,-78.369,505.86,-394.29,1.5e+05,5.2096e+05,0
-675.55,5.4284e+05,-675.55,441.34,-77.241,507.29,-393.69,1.5e+05,5.217e+05,0
-673.41,5.4355e+05,-673.41,440.67,-76.114,508.73,-393.09,1.5e+05,5.2244e+05,0
-671.27,5.4426e+05,-671.27,440,-74.987,510.16,-392.49,1.5e+05,5.2318e+05,0
-669.12,5.4497e+05,-669.12,439.33,-73.86,511.59,-391.89,1.5e+05,5.2392e+05,0
-666.98,5.4568e+05,-666.98,438.65,-72.733,513.03,-391.29,1.5e+05,5.2466e+05,0
-664.82,5.4639e+05,-664.82,437.99,-71.583,514.5,-390.7,1.5e+05,5.254e+05,0
-662.66,5.4711e+05,-662.66,437.32,-70.428,515.97,-390.1,1.5e+05,5.2614e+05,0
-660.5,5.4782e+05,-660.5,436.65,-69.273,517.44,-389.5,1.5e+05,5.2688e+05,0
-658.34,5.4853e+05,-658.34,435.98,-68.119,518.91,-388.91,1.5e+05,5.2762e+05,0
-656.18,5.4924e+05,-656.18,435.32,-66.964,520.38,-388.31,1.5e+05,5.2836e+05,0
-654.02,5.4995e+05,-654.02,434.65,-65.809,521.86,-387.72,1.5e+05,5.291e+05,0
-651.85,5.5066e+05,-651.85,433.98,-64.651,523.33,-387.12,1.5e+05,5.2984e+05,0
-649.68,5.5138e+05,-649.68,433.33,-63.468,524.84,-386.54,1.5e+05,5.3058e+05,0
-647.51,5.5209e+05,-647.51,432.67,-62.279,526.34,-385.95,1.5e+05,5.3132e+05,0
-645.33,5.528e+05,-645.33,432.01,-61.091,527.84,-385.36,1.5e+05,5.3206e+05,0
-643.16,5.5351e+05,-643.16,431.35,-59.902,529.35,-384.77,1.5e+05,5.328e+05,0
-640.99,5.5423e+05,-640.99,430.69,-58.714,530.85,-384.18,1.5e+05,5.3354e+05,0
-638.82,5.5494e+05,-638.82,430.03,-57.525,532.35,-383.59,1.5e+05,5.3428e+05,0
-636.64,5.5565e+05,-636.64,429.37,-56.328,533.87,-383.01,1.5e+05,5.3502e+05,0
-634.46,5.5636e+05,-634.46,428.73,-55.105,535.39,-382.43,1.5e+05,5.3576e+05,0
-632.29,5.5708e+05,-632.29,428.08,-53.875,536.92,-381.86,1.5e+05,5.365e+05,0
-630.12,5.5779e+05,-630.12,427.43,-52.646,538.44,-381.28,1.5e+05,5.3724e+05,0
-627.94,5.585e+05,-627.94,426.78,-51.417,539.97,-380.7,1.5e+05,5.3798e+05,0
-625.77,5.5921e+05,-625.77,426.13,-50.188,541.5,-380.12,1.5e+05,5.3872e+05,0
-623.59,5.5993e+05,-623.59,425.48,-48.958,543.02,-379.54,1.5e+05,5.3946e+05,0
-621.41,5.6064e+05,-621.41,424.85,-47.716,544.55,-378.97,1.5e+05,5.402e+05,0
-619.24,5.6135e+05,-619.24,424.21,-46.443,546.09,-378.41,1.5e+05,5.4094e+05,0
-617.07,5.6207e+05,-617.07,423.58,-45.167,547.63,-377.84,1.5e+05,5.4168e+05,0
-614.9,5.6278e+05,-614.9,422.94,-43.89,549.17,-377.28,1.5e+05,5.4242e+05,0
-612.73,5.6349e+05,-612.73,422.31,-42.614,550.71,-376.71,1.5e+05,5.4316e+05,0
-610.56,5.6421e+05,-610.56,421.67,-41.338,552.25,-376.14,1.5e+05,5.439e+05,0
-608.39,5.6492e+05,-608.39,421.04,-40.062,553.79,-375.58,1.5e+05,5.4464e+05,0
-606.21,5.6563e+05,-606.21,420.42,-38.767,555.32,-375.03,1.5e+05,5.4538e+05,0
-604.05,5.6635e+05,-604.05,419.8,-37.439,556.87,-374.47,1.5e+05,5.4612e+05,0
-601.9,5.6706e+05,-601.9,419.18,-36.111,558.41,-373.92,1.5e+05,5.4686e+05,0
-599.74,5.6777e+05,-599.74,418.56,-34.782,559.95,-373.37,1.5e+05,5.476e+05,0
-597.58,5.6849e+05,-597.58,417.94,-33.454,561.49,-372.82,1.5e+05,5.4834e+05,0
-595.43,5.692e+05,-595.43,417.32,-32.126,563.03,-372.26,1.5e+05,5.4908e+05,0
-593.27,5.6992e+05,-593.27,416.71,-30.797,564.57,-371.71,1.5e+05,5.4982e+05,0
-591.11,5.7063e+05,-591.11,416.11,-29.442,566.09,-371.18,1.5e+05,5.5056e+05,0
-588.97,5.7134e+05,-588.97,415.5,-28.059,567.63,-370.64,1.5e+05,5.513e+05,0
-586.83,5.7206e+05,-586.83,414.9,-26.676,569.16,-370.1,1.5e+05,5.5204e+05,0
-584.7,5.7277e+05,-584.7,414.3,-25.293,570.69,-369.56,1.5e+05,5.5278e+05,0
-582.56,5.7349e+05,-582.56,413.7,-23.91,572.22,-369.03,1.5e+05,5.5352e+05,0
-580.42,5.742e+05,-580.42,413.09,-22.527,573.75,-368.49,1.5e+05,5.5426e+05,0
-578.28,5.7491e+05,-578.28,412.5,-21.143,575.27,-367.96,1.5e+05,5.55e+05,0
-576.15,5.7563e+05,-576.15,411.91,-19.724,576.78,-367.44,1.5e+05,5.5574e+05,0
-574.05,5.7634e+05,-574.05,411.33,-18.285,578.29,-366.91,1.5e+05,5.5648e+05,0
-571.94,5.7706e+05,-571.94,410.74,-16.845,579.81,-366.39,1.5e+05,5.5722e+05,0
-569.83,5.7777e+05,-569.83,410.16,-15.406,581.32,-365.87,1.5e+05,5.5796e+05,0
-567.72,5.7849e+05,-567.72,409.57,-13.967,582.83,-365.35,1.5e+05,5.587e+05,0
-565.61,5.792e+05,-565.61,408.99,-12.528,584.34,-364.83,1.5e+05,5.5944e+05,0
-563.49,5.7992e+05,-563.49,408.41,-11.093,585.83,-364.31,1.5e+05,5.6018e+05,0
-561.41,5.8063e+05,-561.41,407.85,-9.6071,587.31,-363.81,1.5e+05,5.6092e+05,0
-559.34,5.8135e+05,-559.34,407.28,-8.1135,588.79,-363.3,1.5e+05,5.6166e+05,0
-557.27,5.8206e+05,-557.27,406.71,-6.62,590.27,-362.79,1.5e+05,5.624e+05,0
-555.19,5.8278e+05,-555.19,406.14,-5.1264,591.76,-362.29,1.5e+05,5.6314e+05,0
-553.12,5.8349e+05,-553.12,405.57,-3.6328,593.24,-361.78,1.5e+05,5.6388e+05,0
-551.05,5.8421e+05,-551.05,405,-2.1392,594.72,-361.27,1.5e+05,5.6462e+05,0
-548.97,5.8492e+05,-548.97,404.45,-0.65116,596.17,-360.78,1.5e+05,5.6536e+05,0
-546.94,5.8564e+05,-546.94,403.9,0.89241,597.61,-360.28,1.5e+05,5.661e+05,0
-544.91,5.8635e+05,-544.91,403.34,2.436,599.06,-359.79,1.5e+05,5.6684e+05,0
-542.88,5.8707e+05,-542.88,402.79,3.9796,600.5,-359.3,1.5e+05,5.6758e+05,0
-540.85,5.8778e+05,-540.85,402.24,5.5231,601.95,-358.8,1.5e+05,5.6832e+05,0
-538.82,5.885e+05,-538.82,401.68,7.0667,603.39,-358.31,1.5e+05,5.6906e+05,0
-536.79,5.8921e+05,-536.79,401.13,8.6077,604.83,-357.82,1.5e+05,5.698e+05,0
-534.77,5.8993e+05,-534.77,400.59,10.15,606.24,-357.34,1.5e+05,5.7054e+05,0
-532.79,5.9065e+05,-532.79,400.05,11.736,607.64,-356.86,1.5e+05,5.7128e+05,0
-530.81,5.9136e+05,-530.81,399.51,13.321,609.04,-356.37,1.5e+05,5.7202e+05,0
-528.84,5.9208e+05,-528.84,398.97,14.906,610.45,-355.89,1.5e+05,5.7276e+05,0
-526.86,5.9279e+05,-526.86,398.43,16.492,611.85,-355.41,1.5e+05,5.735e+05,0
-524.88,5.9351e+05,-524.88,397.89,18.077,613.25,-354.93,1.5e+05,5.7424e+05,0
-522.9,5.9423e+05,-522.9,397.35,19.651,614.64,-354.45,1.5e+05,5.7498e+05,0
-520.95,5.9494e+05,-520.95,396.82,21.24,616,-353.98,1.5e+05,5.7572e+05,0
-519.03,5.9566e+05,-519.03,396.29,22.856,617.37,-353.5,1.5e+05,5.7646e+05,0
-517.11,5.9637e+05,-517.11,395.76,24.472,618.73,-353.03,1.5e+05,5.772e+05,0
-515.19,5.9709e+05,-515.19,395.23,26.088,620.09,-352.55,1.5e+05,5.7794e+05,0
-513.28,5.9781e+05,-513.28,394.7,27.704,621.45,-352.08,1.5e+05,5.7868e+05,0
-511.36,5.9852e+05,-511.36,394.17,29.32,622.81,-351.61,1.5e+05,5.7942e+05,0
-509.43,5.9924e+05,-509.43,393.64,30.909,624.15,-351.14,1.5e+05,5.8016e+05,0
-507.57,5.9996e+05,-507.57,393.12,32.532,625.47,-350.67,1.5e+05,5.809e+05,0
-505.72,6.0067e+05,-505.72,392.59,34.165,626.8,-350.2,1.5e+05,5.8164e+05,0
-503.87,6.0139e+05,-503.87,392.07,35.798,628.12,-349.73,1.5e+05,5.8238e+05,0
-502.02,6.0211e+05,-502.02,391.54,37.431,629.44,-349.26,1.5e+05,5.8312e+05,0
-500.17,6.0282e+05,-500.17,391.01,39.064,630.76,-348.79,1.5e+05,5.8386e+05,0
-498.32,6.0354e+05,-498.32,390.49,40.697,632.08,-348.33,1.5e+05,5.846e+05,0
-496.46,6.0426e+05,-496.46,389.97,42.29,633.37,-347.86,1.5e+05,5.8534e+05,0
-494.68,6.0497e+05,-494.68,389.45,43.927,634.66,-347.4,1.5e+05,5.8608e+05,0
-492.91,6.0569e+05,-492.91,388.92,45.563,635.95,-346.93,1.5e+05,5.8682e+05,0
-491.13,6.0641e+05,-491.13,388.4,47.199,637.23,-346.46,1.5e+05,5.8756e+05,0
-489.36,6.0712e+05,-489.36,387.88,48.835,638.52,-346,1.5e+05,5.883e+05,0
-487.59,6.0784e+05,-487.59,387.35,50.471,639.81,-345.53,1.5e+05,5.8904e+05,0
-485.81,6.0856e+05,-485.81,386.83,52.102,641.09,-345.06,1.5e+05,5.8978e+05,0
-484.05,6.0928e+05,-484.05,386.31,53.696,642.35,-344.6,1.5e+05,5.9052e+05,0
-482.36,6.0999e+05,-482.36,385.79,55.323,643.6,-344.13,1.5e+05,5.9126e+05,0
-480.67,6.1071e+05,-480.67,385.27,56.95,644.86,-343.67,1.5e+05,5.92e+05,0
-478.98,6.1143e+05,-478.98,384.75,58.577,646.11,-343.2,1.5e+05,5.9274e+05,0
-477.29,6.1214e+05,-477.29,384.22,60.204,647.37,-342.74,1.5e+05,5.9348e+05,0
