"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-546.94,5.8564e+05,-546.94,403.92,2.4599,-583.89,-360.31,-1.5e+05,-5.661e+05,0
-544.91,5.8635e+05,-544.91,403.33,0.98321,-585.35,-359.78,-1.5e+05,-5.6684e+05,0
-542.88,5.8707e+05,-542.88,402.73,-0.49349,-586.82,-359.24,-1.5e+05,-5.6758e+05,0
-540.85,5.8778e+05,-540.85,402.13,-1.9702,-588.28,-358.71,-1.5e+05,-5.6832e+05,0
-538.82,5.885e+05,-538.82,401.53,-3.4469,-589.74,-358.17,-1.5e+05,-5.6906e+05,0
-536.79,5.8921e+05,-536.79,400.93,-4.9221,-591.2,-357.64,-1.5e+05,-5.698e+05,0
-534.77,5.8993e+05,-534.77,400.36,-6.4026,-592.62,-357.13,-1.5e+05,-5.7054e+05,0
-532.79,5.9065e+05,-532.79,399.78,-7.9157,-594.06,-356.61,-1.5e+05,-5.7128e+05,0
-530.81,5.9136e+05,-530.81,399.2,-9.4287,-595.49,-356.09,-1.5e+05,-5.7202e+05,0
-528.84,5.9208e+05,-528.84,398.62,-10.942,-596.92,-355.58,-1.5e+05,-5.7276e+05,0
-526.86,5.9279e+05,-526.86,398.04,-12.455,-598.36,-355.06,-1.5e+05,-5.735e+05,0
-524.88,5.9351e+05,-524.88,397.46,-13.968,-599.79,-354.54,-1.5e+05,-5.7424e+05,0
-522.9,5.9423e+05,-522.9,396.89,-15.474,-601.21,-354.03,-1.5e+05,-5.7498e+05,0
-520.95,5.9494e+05,-520.95,396.33,-17.002,-602.6,-353.53,-1.5e+05,-5.7572e+05,0
-519.03,5.9566e+05,-519.03,395.77,-18.553,-604,-353.03,-1.5e+05,-5.7646e+05,0
-517.11,5.9637e+05,-517.11,395.2,-20.104,-605.4,-352.53,-1.5e+05,-5.772e+05,0
-515.19,5.9709e+05,-515.19,394.64,-21.655,-606.8,-352.03,-1.5e+05,-5.7794e+05,0
-513.28,5.9781e+05,-513.28,394.08,-23.206,-608.19,-351.53,-1.5e+05,-5.7868e+05,0
-511.36,5.9852e+05,-511.36,393.52,-24.757,-609.59,-351.03,-1.5e+05,-5.7942e+05,0
-509.43,5.9924e+05,-509.43,392.97,-26.292,-610.96,-350.54,-1.5e+05,-5.8016e+05,0
-507.57,5.9996e+05,-507.57,392.42,-27.868,-612.32,-350.05,-1.5e+05,-5.809e+05,0
-505.72,6.0067e+05,-505.72,391.88,-29.454,-613.68,-349.56,-1.5e+05,-5.8164e+05,0
-503.87,6.0139e+05,-503.87,391.33,-31.039,-615.03,-349.08,-1.5e+05,-5.8238e+05,0
-502.02,6.0211e+05,-502.02,390.79,-32.625,-616.39,-348.59,-1.5e+05,-5.8312e+05,0
-500.17,6.0282e+05,-500.17,390.24,-34.21,-617.74,-348.1,-1.5e+05,-5.8386e+05,0
-498.32,6.0354e+05,-498.32,389.69,-35.796,-619.1,-347.62,-1.5e+05,-5.846e+05,0
-496.46,6.0426e+05,-496.46,389.16,-37.355,-620.42,-347.14,-1.5e+05,-5.8534e+05,0
-494.68,6.0497e+05,-494.68,388.62,-38.965,-621.74,-346.66,-1.5e+05,-5.8608e+05,0
-492.91,6.0569e+05,-492.91,388.09,-40.574,-623.05,-346.18,-1.5e+05,-5.8682e+05,0
-491.13,6.0641e+05,-491.13,387.55,-42.184,-624.36,-345.71,-1.5e+05,-5.8756e+05,0
-489.36,6.0712e+05,-489.36,387.02,-43.794,-625.68,-345.23,-1.5e+05,-5.883e+05,0
-487.59,6.0784e+05,-487.59,386.48,-45.404,-626.99,-344.75,-1.5e+05,-5.8904e+05,0
-485.81,6.0856e+05,-485.81,385.95,-47.009,-628.3,-344.27,-1.5e+05,-5.8978e+05,0
-484.05,6.0928e+05,-484.05,385.42,-48.589,-629.58,-343.8,-1.5e+05,-5.9052e+05,0
-482.36,6.0999e+05,-482.36,384.89,-50.208,-630.85,-343.33,-1.5e+05,-5.9126e+05,0
-480.67,6.1071e+05,-480.67,384.36,-51.826,-632.13,-342.86,-1.5e+05,-5.92e+05,0
-478.98,6.1143e+05,-478.98,383.83,-53.444,-633.4,-342.39,-1.5e+05,-5.9274e+05,0
-477.29,6.1214e+05,-477.29,383.3,-55.062,-634.68,-341.92,-1.5e+05,-5.9348e+05,0
-475.59,6.1286e+05,-475.59,382.77,-56.68,-635.95,-341.44,-1.5e+05,-5.9422e+05,0
-473.9,6.1358e+05,-473.9,382.25,-58.28,-637.22,-340.97,-1.5e+05,-5.9496e+05,0
-472.25,6.143e+05,-472.25,381.72,-59.869,-638.46,-340.5,-1.5e+05,-5.957e+05,0
-470.65,6.1501e+05,-470.65,381.19,-61.479,-639.71,-340.03,-1.5e+05,-5.9644e+05,0
-469.05,6.1573e+05,-469.05,380.67,-63.088,-640.95,-339.56,-1.5e+05,-5.9718e+05,0
-467.45,6.1645e+05,-467.45,380.14,-64.698,-642.19,-339.09,-1.5e+05,-5.9792e+05,0
-465.85,6.1717e+05,-465.85,379.61,-66.308,-643.43,-338.62,-1.5e+05,-5.9866e+05,0
-464.25,6.1788e+05,-464.25,379.08,-67.917,-644.68,-338.15,-1.5e+05,-5.994e+05,0
-462.64,6.186e+05,-462.64,378.56,-69.492,-645.91,-337.68,-1.5e+05,-6.0014e+05,0
-461.12,6.1932e+05,-461.12,378.03,-71.072,-647.12,-337.22,-1.5e+05,-6.0088e+05,0
-459.62,6.2004e+05,-459.62,377.51,-72.659,-648.34,-336.74,-1.5e+05,-6.0162e+05,0
-458.12,6.2076e+05,-458.12,376.98,-74.246,-649.56,-336.27,-1.5e+05,-6.0236e+05,0
-456.62,6.2148e+05,-456.62,376.45,-75.833,-650.78,-335.8,-1.5e+05,-6.031e+05,0
-455.12,6.2219e+05,-455.12,375.93,-77.42,-651.99,-335.33,-1.5e+05,-6.0384e+05,0
-453.62,6.2291e+05,-453.62,375.4,-79.007,-653.21,-334.86,-1.5e+05,-6.0458e+05,0
-452.12,6.2363e+05,-452.12,374.87,-80.545,-654.41,-334.4,-1.5e+05,-6.0532e+05,0
-450.72,6.2435e+05,-450.72,374.35,-82.1,-655.61,-333.93,-1.5e+05,-6.0606e+05,0
-449.33,6.2507e+05,-449.33,373.82,-83.655,-656.81,-333.46,-1.5e+05,-6.068e+05,0
-447.93,6.2579e+05,-447.93,373.29,-85.211,-658.01,-332.99,-1.5e+05,-6.0754e+05,0
-446.54,6.265e+05,-446.54,372.77,-86.766,-659.21,-332.52,-1.5e+05,-6.0828e+05,0
-445.15,6.2722e+05,-445.15,372.24,-88.321,-660.4,-332.05,-1.5e+05,-6.0902e+05,0
-443.75,6.2794e+05,-443.75,371.71,-89.873,-661.6,-331.58,-1.5e+05,-6.0976e+05,0
-442.39,6.2866e+05,-442.39,371.19,-91.375,-662.78,-331.11,-1.5e+05,-6.105e+05,0
-441.11,6.2938e+05,-441.11,370.67,-92.894,-663.97,-330.64,-1.5e+05,-6.1124e+05,0
-439.83,6.301e+05,-439.83,370.14,-94.414,-665.15,-330.18,-1.5e+05,-6.1198e+05,0
-438.55,6.3082e+05,-438.55,369.62,-95.933,-666.33,-329.71,-1.5e+05,-6.1272e+05,0
-437.27,6.3153e+05,-437.27,369.09,-97.452,-667.52,-329.24,-1.5e+05,-6.1346e+05,0
-435.99,6.3225e+05,-435.99,368.57,-98.971,-668.7,-328.77,-1.5e+05,-6.142e+05,0
-434.71,6.3297e+05,-434.71,368.04,-100.47,-669.88,-328.3,-1.5e+05,-6.1494e+05,0
-433.49,6.3369e+05,-433.49,367.52,-101.95,-671.05,-327.84,-1.5e+05,-6.1568e+05,0
-432.34,6.3441e+05,-432.34,367,-103.43,-672.22,-327.37,-1.5e+05,-6.1642e+05,0
-431.18,6.3513e+05,-431.18,366.48,-104.91,-673.39,-326.91,-1.5e+05,-6.1716e+05,0
-430.02,6.3585e+05,-430.02,365.96,-106.4,-674.56,-326.44,-1.5e+05,-6.179e+05,0
-428.87,6.3657e+05,-428.87,365.44,-107.88,-675.73,-325.98,-1.5e+05,-6.1864e+05,0
-427.71,6.3729e+05,-427.71,364.92,-109.36,-676.91,-325.51,-1.5e+05,-6.1938e+05,0
-426.55,6.3801e+05,-426.55,364.4,-110.82,-678.07,-325.05,-1.5e+05,-6.2012e+05,0
-425.49,6.3872e+05,-425.49,363.88,-112.27,-679.23,-324.59,-1.5e+05,-6.2086e+05,0
-424.47,6.3944e+05,-424.47,363.37,-113.72,-680.39,-324.13,-1.5e+05,-6.216e+05,0
-423.44,6.4016e+05,-423.44,362.85,-115.17,-681.55,-323.67,-1.5e+05,-6.2234e+05,0
-422.42,6.4088e+05,-422.42,362.34,-116.62,-682.72,-323.21,-1.5e+05,-6.2308e+05,0
-421.39,6.416e+05,-421.39,361.82,-118.07,-683.88,-322.75,-1.5e+05,-6.2382e+05,0
-420.36,6.4232e+05,-420.36,361.3,-119.52,-685.04,-322.29,-1.5e+05,-6.2456e+05,0
-419.34,6.4304e+05,-419.34,360.79,-120.93,-686.19,-321.84,-1.5e+05,-6.253e+05,0
-418.45,6.4376e+05,-418.45,360.28,-122.36,-687.34,-321.38,-1.5e+05,-6.2604e+05,0
-417.56,6.4448e+05,-417.56,359.78,-123.78,-688.5,-320.93,-1.5e+05,-6.2678e+05,0
-416.67,6.452e+05,-416.67,359.27,-125.2,-689.65,-320.48,-1.5e+05,-6.2752e+05,0
-415.78,6.4592e+05,-415.78,358.76,-126.63,-690.81,-320.02,-1.5e+05,-6.2826e+05,0
-414.89,6.4664e+05,-414.89,358.25,-128.05,-691.96,-319.57,-1.5e+05,-6.29e+05,0
-414,6.4736e+05,-414,357.74,-129.47,-693.11,-319.12,-1.5e+05,-6.2974e+05,0
-413.15,6.4808e+05,-413.15,357.24,-130.86,-694.25,-318.67,-1.5e+05,-6.3048e+05,0
-412.41,6.488e+05,-412.41,356.74,-132.27,-695.4,-318.22,-1.5e+05,-6.3122e+05,0
-411.66,6.4952e+05,-411.66,356.24,-133.67,-696.55,-317.78,-1.5e+05,-6.3196e+05,0
-410.92,6.5024e+05,-410.92,355.75,-135.07,-697.69,-317.33,-1.5e+05,-6.327e+05,0
-410.18,6.5096e+05,-410.18,355.25,-136.48,-698.84,-316.89,-1.5e+05,-6.3344e+05,0
-409.43,6.5168e+05,-409.43,354.75,-137.88,-699.99,-316.44,-1.5e+05,-6.3418e+05,0
-408.69,6.524e+05,-408.69,354.25,-139.28,-701.13,-316,-1.5e+05,-6.3492e+05,0
-408.02,6.5312e+05,-408.02,353.76,-140.66,-702.26,-315.56,-1.5e+05,-6.3566e+05,0
-407.43,6.5384e+05,-407.43,353.27,-142.05,-703.4,-315.13,-1.5e+05,-6.364e+05,0
-406.84,6.5456e+05,-406.84,352.78,-143.45,-704.54,-314.69,-1.5e+05,-6.3714e+05,0
-406.25,6.5528e+05,-406.25,352.29,-144.84,-705.68,-314.25,-1.5e+05,-6.3788e+05,0
-405.65,6.56e+05,-405.65,351.81,-146.24,-706.82,-313.82,-1.5e+05,-6.3862e+05,0
-405.06,6.5672e+05,-405.06,351.32,-147.63,-707.96,-313.38,-1.5e+05,-6.3936e+05,0
-404.47,6.5744e+05,-404.47,350.83,-149.01,-709.09,-312.95,-1.5e+05,-6.401e+05,0
-404,6.5816e+05,-404,350.35,-150.41,-710.22,-312.52,-1.5e+05,-6.4084e+05,0
-403.57,6.5888e+05,-403.57,349.87,-151.8,-711.35,-312.1,-1.5e+05,-6.4158e+05,0
-403.13,6.596e+05,-403.13,349.4,-153.2,-712.48,-311.67,-1.5e+05,-6.4232e+05,0
-402.7,6.6032e+05,-402.7,348.92,-154.59,-713.62,-311.25,-1.5e+05,-6.4306e+05,0
-402.27,6.6104e+05,-402.27,348.44,-155.99,-714.75,-310.82,-1.5e+05,-6.438e+05,0
-401.84,6.6177e+05,-401.84,347.97,-157.38,-715.88,-310.39,-1.5e+05,-6.4454e+05,0
-401.4,6.6249e+05,-401.4,347.49,-158.77,-717,-309.97,-1.5e+05,-6.4528e+05,0
-401.14,6.6321e+05,-401.14,347.02,-160.18,-718.12,-309.55,-1.5e+05,-6.4602e+05,0
-400.87,6.6393e+05,-400.87,346.56,-161.59,-719.24,-309.14,-1.5e+05,-6.4676e+05,0
-400.61,6.6465e+05,-400.61,346.09,-163,-720.37,-308.72,-1.5e+05,-6.475e+05,0
-400.34,6.6537e+05,-400.34,345.63,-164.41,-721.49,-308.31,-1.5e+05,-6.4824e+05,0
-400.07,6.6609e+05,-400.07,345.16,-165.82,-722.61,-307.89,-1.5e+05,-6.4898e+05,0
-399.81,6.6681e+05,-399.81,344.7,-167.23,-723.74,-307.48,-1.5e+05,-6.4972e+05,0
-399.58,6.6753e+05,-399.58,344.23,-168.64,-724.84,-307.07,-1.5e+05,-6.5046e+05,0
-399.49,6.6825e+05,-399.49,343.78,-170.08,-725.95,-306.66,-1.5e+05,-6.512e+05,0
-399.4,6.6898e+05,-399.4,343.33,-171.51,-727.07,-306.26,-1.5e+05,-6.5194e+05,0
-399.31,6.697e+05,-399.31,342.87,-172.95,-728.18,-305.85,-1.5e+05,-6.5268e+05,0
-399.21,6.7042e+05,-399.21,342.42,-174.38,-729.29,-305.45,-1.5e+05,-6.5342e+05,0
-399.12,6.7114e+05,-399.12,341.96,-175.82,-730.41,-305.04,-1.5e+05,-6.5416e+05,0
-399.03,6.7186e+05,-399.03,341.51,-177.26,-731.51,-304.63,-1.5e+05,-6.549e+05,0
-399.02,6.7258e+05,-399.02,341.06,-178.71,-732.61,-304.23,-1.5e+05,-6.5564e+05,0
-399.11,6.733e+05,-399.11,340.61,-180.18,-733.71,-303.84,-1.5e+05,-6.5638e+05,0
-399.2,6.7402e+05,-399.2,340.17,-181.65,-734.81,-303.44,-1.5e+05,-6.5712e+05,0
-399.28,6.7475e+05,-399.28,339.73,-183.13,-735.91,-303.04,-1.5e+05,-6.5786e+05,0
-399.37,6.7547e+05,-399.37,339.28,-184.6,-737.01,-302.65,-1.5e+05,-6.586e+05,0
-399.46,6.7619e+05,-399.46,338.84,-186.07,-738.11,-302.25,-1.5e+05,-6.5934e+05,0
-399.55,6.7691e+05,-399.55,338.39,-187.55,-739.21,-301.85,-1.5e+05,-6.6008e+05,0
-399.77,6.7763e+05,-399.77,337.95,-189.05,-740.29,-301.46,-1.5e+05,-6.6082e+05,0
-400.04,6.7835e+05,-400.04,337.52,-190.57,-741.38,-301.07,-1.5e+05,-6.6156e+05,0
-400.32,6.7908e+05,-400.32,337.08,-192.09,-742.46,-300.69,-1.5e+05,-6.623e+05,0
-400.59,6.798e+05,-400.59,336.65,-193.61,-743.55,-300.3,-1.5e+05,-6.6304e+05,0
-400.86,6.8052e+05,-400.86,336.21,-195.13,-744.64,-299.91,-1.5e+05,-6.6378e+05,0
-401.13,6.8124e+05,-401.13,335.78,-196.65,-745.72,-299.52,-1.5e+05,-6.6452e+05,0
-401.41,6.8196e+05,-401.41,335.33,-198.17,-746.8,-299.13,-1.5e+05,-6.6526e+05,0
-401.87,6.8268e+05,-401.87,334.91,-199.75,-747.87,-298.74,-1.5e+05,-6.66e+05,0
-402.34,6.8341e+05,-402.34,334.48,-201.32,-748.94,-298.36,-1.5e+05,-6.6674e+05,0
-402.8,6.8413e+05,-402.8,334.05,-202.9,-750.01,-297.98,-1.5e+05,-6.6748e+05,0
-403.27,6.8485e+05,-403.27,333.62,-204.47,-751.08,-297.6,-1.5e+05,-6.6822e+05,0
-403.73,6.8557e+05,-403.73,333.19,-206.04,-752.15,-297.21,-1.5e+05,-6.6896e+05,0
-404.2,6.8629e+05,-404.2,332.76,-207.62,-753.22,-296.83,-1.5e+05,-6.697e+05,0
-404.71,6.8702e+05,-404.71,332.32,-209.21,-754.27,-296.44,-1.5e+05,-6.7044e+05,0
-405.37,6.8774e+05,-405.37,331.9,-210.84,-755.32,-296.06,-1.5e+05,-6.7118e+05,0
-406.04,6.8846e+05,-406.04,331.47,-212.48,-756.37,-295.68,-1.5e+05,-6.7192e+05,0
-406.7,6.8918e+05,-406.7,331.05,-214.11,-757.43,-295.3,-1.5e+05,-6.7266e+05,0
-407.36,6.8991e+05,-407.36,330.62,-215.75,-758.48,-294.92,-1.5e+05,-6.734e+05,0
-408.03,6.9063e+05,-408.03,330.2,-217.38,-759.53,-294.54,-1.5e+05,-6.7414e+05,0
-408.69,6.9135e+05,-408.69,329.77,-219.02,-760.58,-294.16,-1.5e+05,-6.7488e+05,0
-409.46,6.9207e+05,-409.46,329.34,-220.68,-761.61,-293.77,-1.5e+05,-6.7562e+05,0
-410.32,6.928e+05,-410.32,328.91,-222.38,-762.65,-293.4,-1.5e+05,-6.7636e+05,0
-411.19,6.9352e+05,-411.19,328.49,-224.08,-763.68,-293.02,-1.5e+05,-6.771e+05,0
-412.06,6.9424e+05,-412.06,328.06,-225.77,-764.71,-292.64,-1.5e+05,-6.7784e+05,0
-412.93,6.9496e+05,-412.93,327.64,-227.47,-765.74,-292.26,-1.5e+05,-6.7858e+05,0
-413.79,6.9568e+05,-413.79,327.21,-229.17,-766.78,-291.88,-1.5e+05,-6.7932e+05,0
-414.67,6.9641e+05,-414.67,326.78,-230.87,-767.8,-291.5,-1.5e+05,-6.8006e+05,0
-415.68,6.9713e+05,-415.68,326.35,-232.61,-768.81,-291.11,-1.5e+05,-6.808e+05,0
-416.76,6.9785e+05,-416.76,325.92,-234.37,-769.83,-290.73,-1.5e+05,-6.8154e+05,0
-417.84,6.9858e+05,-417.84,325.5,-236.13,-770.84,-290.35,-1.5e+05,-6.8228e+05,0
-418.92,6.993e+05,-418.92,325.07,-237.9,-771.85,-289.97,-1.5e+05,-6.8302e+05,0
-419.99,7.0002e+05,-419.99,324.64,-239.66,-772.86,-289.59,-1.5e+05,-6.8376e+05,0
-421.07,7.0074e+05,-421.07,324.22,-241.42,-773.87,-289.21,-1.5e+05,-6.845e+05,0
-422.16,7.0147e+05,-422.16,323.78,-243.17,-774.87,-288.82,-1.5e+05,-6.8524e+05,0
-423.44,7.0219e+05,-423.44,323.34,-245,-775.86,-288.43,-1.5e+05,-6.8598e+05,0
-424.73,7.0291e+05,-424.73,322.91,-246.82,-776.85,-288.05,-1.5e+05,-6.8672e+05,0
-426.02,7.0364e+05,-426.02,322.48,-248.65,-777.84,-287.66,-1.5e+05,-6.8746e+05,0
-427.32,7.0436e+05,-427.32,322.05,-250.48,-778.83,-287.28,-1.5e+05,-6.882e+05,0
-428.61,7.0508e+05,-428.61,321.62,-252.3,-779.82,-286.89,-1.5e+05,-6.8894e+05,0
-429.9,7.058e+05,-429.9,321.19,-254.13,-780.81,-286.51,-1.5e+05,-6.8968e+05,0
-431.25,7.0653e+05,-431.25,320.74,-255.95,-781.78,-286.11,-1.5e+05,-6.9042e+05,0
-432.76,7.0725e+05,-432.76,320.3,-257.84,-782.75,-285.72,-1.5e+05,-6.9116e+05,0
-434.27,7.0797e+05,-434.27,319.86,-259.73,-783.72,-285.33,-1.5e+05,-6.919e+05,0
-435.78,7.087e+05,-435.78,319.42,-261.62,-784.68,-284.93,-1.5e+05,-6.9264e+05,0
-437.3,7.0942e+05,-437.3,318.99,-263.51,-785.65,-284.54,-1.5e+05,-6.9338e+05,0
-438.81,7.1014e+05,-438.81,318.55,-265.4,-786.62,-284.15,-1.5e+05,-6.9412e+05,0
-440.32,7.1087e+05,-440.32,318.11,-267.28,-787.58,-283.76,-1.5e+05,-6.9486e+05,0
-441.94,7.1159e+05,-441.94,317.65,-269.18,-788.53,-283.35,-1.5e+05,-6.956e+05,0
-443.68,7.1231e+05,-443.68,317.2,-271.12,-789.47,-282.95,-1.5e+05,-6.9634e+05,0
-445.42,7.1304e+05,-445.42,316.76,-273.07,-790.41,-282.55,-1.5e+05,-6.9708e+05,0
-447.16,7.1376e+05,-447.16,316.31,-275.02,-791.36,-282.15,-1.5e+05,-6.9782e+05,0
-448.89,7.1448e+05,-448.89,315.86,-276.97,-792.3,-281.76,-1.5e+05,-6.9856e+05,0
-450.63,7.1521e+05,-450.63,315.41,-278.91,-793.24,-281.36,-1.5e+05,-6.993e+05,0
-452.38,7.1593e+05,-452.38,314.96,-280.85,-794.18,-280.95,-1.5e+05,-7.0004e+05,0
-454.28,7.1666e+05,-454.28,314.5,-282.82,-795.1,-280.54,-1.5e+05,-7.0078e+05,0
-456.24,7.1738e+05,-456.24,314.04,-284.82,-796.02,-280.13,-1.5e+05,-7.0152e+05,0
-458.21,7.181e+05,-458.21,313.58,-286.83,-796.93,-279.72,-1.5e+05,-7.0226e+05,0
-460.18,7.1883e+05,-460.18,313.12,-288.83,-797.85,-279.31,-1.5e+05,-7.03e+05,0
-462.15,7.1955e+05,-462.15,312.66,-290.83,-798.77,-278.9,-1.5e+05,-7.0374e+05,0
-464.11,7.2027e+05,-464.11,312.2,-292.84,-799.69,-278.49,-1.5e+05,-7.0448e+05,0
-466.09,7.21e+05,-466.09,311.73,-294.81,-800.59,-278.07,-1.5e+05,-7.0522e+05,0
-468.28,7.2172e+05,-468.28,311.26,-296.86,-801.49,-277.65,-1.5e+05,-7.0596e+05,0
-470.48,7.2245e+05,-470.48,310.79,-298.91,-802.38,-277.23,-1.5e+05,-7.067e+05,0
-472.68,7.2317e+05,-472.68,310.32,-300.97,-803.27,-276.81,-1.5e+05,-7.0744e+05,0
-474.88,7.2389e+05,-474.88,309.85,-303.03,-804.16,-276.4,-1.5e+05,-7.0818e+05,0
-477.08,7.2462e+05,-477.08,309.38,-305.08,-805.05,-275.98,-1.5e+05,-7.0892e+05,0
-479.28,7.2534e+05,-479.28,308.91,-307.14,-805.94,-275.56,-1.5e+05,-7.0966e+05,0
-481.54,7.2607e+05,-481.54,308.43,-309.17,-806.81,-275.12,-1.5e+05,-7.104e+05,0
-483.98,7.2679e+05,-483.98,307.94,-311.27,-807.68,-274.69,-1.5e+05,-7.1114e+05,0
-486.42,7.2751e+05,-486.42,307.46,-313.38,-808.54,-274.26,-1.5e+05,-7.1188e+05,0
-488.86,7.2824e+05,-488.86,306.98,-315.48,-809.4,-273.83,-1.5e+05,-7.1262e+05,0
-491.3,7.2896e+05,-491.3,306.5,-317.59,-810.26,-273.4,-1.5e+05,-7.1336e+05,0
-493.73,7.2969e+05,-493.73,306.01,-319.69,-811.13,-272.97,-1.5e+05,-7.141e+05,0
-496.18,7.3041e+05,-496.18,305.53,-321.79,-811.99,-272.54,-1.5e+05,-7.1484e+05,0
-498.73,7.3113e+05,-498.73,305.03,-323.88,-812.83,-272.09,-1.5e+05,-7.1558e+05,0
-501.41,7.3186e+05,-501.41,304.53,-326.04,-813.66,-271.65,-1.5e+05,-7.1632e+05,0
-504.09,7.3258e+05,-504.09,304.04,-328.19,-814.49,-271.21,-1.5e+05,-7.1706e+05,0
-506.77,7.3331e+05,-506.77,303.54,-330.34,-815.33,-270.76,-1.5e+05,-7.178e+05,0
-509.45,7.3403e+05,-509.45,303.04,-332.49,-816.16,-270.32,-1.5e+05,-7.1854e+05,0
-512.13,7.3476e+05,-512.13,302.55,-334.65,-816.99,-269.88,-1.5e+05,-7.1928e+05,0
-514.82,7.3548e+05,-514.82,302.05,-336.77,-817.82,-269.43,-1.5e+05,-7.2002e+05,0
-517.67,7.362e+05,-517.67,301.53,-338.93,-818.62,-268.98,-1.5e+05,-7.2076e+05,0
-520.6,7.3693e+05,-520.6,301.02,-341.13,-819.42,-268.52,-1.5e+05,-7.215e+05,0
-523.52,7.3765e+05,-523.52,300.51,-343.33,-820.22,-268.06,-1.5e+05,-7.2224e+05,0
-526.45,7.3838e+05,-526.45,300,-345.52,-821.02,-267.61,-1.5e+05,-7.2298e+05,0
-529.38,7.391e+05,-529.38,299.49,-347.72,-821.82,-267.15,-1.5e+05,-7.2372e+05,0
-532.3,7.3983e+05,-532.3,298.98,-349.92,-822.62,-266.7,-1.5e+05,-7.2446e+05,0
-535.25,7.4055e+05,-535.25,298.46,-352.07,-823.41,-266.23,-1.5e+05,-7.252e+05,0
-538.4,7.4128e+05,-538.4,297.93,-354.3,-824.18,-265.76,-1.5e+05,-7.2594e+05,0
-541.57,7.42e+05,-541.57,297.4,-356.54,-824.95,-265.28,-1.5e+05,-7.2668e+05,0
-544.75,7.4273e+05,-544.75,296.86,-358.78,-825.72,-264.81,-1.5e+05,-7.2742e+05,0
-547.92,7.4345e+05,-547.92,296.33,-361.02,-826.49,-264.33,-1.5e+05,-7.2816e+05,0
-551.1,7.4418e+05,-551.1,295.8,-363.26,-827.26,-263.86,-1.5e+05,-7.289e+05,0
-554.27,7.449e+05,-554.27,295.26,-365.5,-828.02,-263.38,-1.5e+05,-7.2964e+05,0
-557.5,7.4563e+05,-557.5,294.73,-367.71,-828.78,-262.9,-1.5e+05,-7.3038e+05,0
-560.92,7.4635e+05,-560.92,294.13,-370.12,-829.54,-262.38,-1.5e+05,-7.3112e+05,0
-564.35,7.4708e+05,-564.35,293.54,-372.52,-830.29,-261.85,-1.5e+05,-7.3186e+05,0
-567.78,7.478e+05,-567.78,292.95,-374.93,-831.05,-261.32,-1.5e+05,-7.326e+05,0
-571.2,7.4852e+05,-571.2,292.36,-377.34,-831.8,-260.79,-1.5e+05,-7.3334e+05,0
-574.63,7.4925e+05,-574.63,291.77,-379.75,-832.56,-260.27,-1.5e+05,-7.3408e+05,0
-578.06,7.4997e+05,-578.06,291.19,-382.08,-833.31,-259.75,-1.5e+05,-7.3482e+05,0
-581.6,7.507e+05,-581.6,283.5,-373.75,-812.73,-252.88,-1.5e+05,-7.3556e+05,0
-585.28,7.5143e+05,-585.28,264.16,-348.89,-757.65,-235.63,-1.5e+05,-7.363e+05,0
-588.96,7.5215e+05,-588.96,244.82,-324.02,-702.58,-218.38,-1.5e+05,-7.3704e+05,0
-592.64,7.5288e+05,-592.64,225.48,-299.16,-647.5,-201.13,-1.5e+05,-7.3778e+05,0
-596.32,7.536e+05,-596.32,206.14,-274.3,-592.43,-183.88,-1.5e+05,-7.3852e+05,0
-600,7.5433e+05,-600,186.8,-249.44,-537.35,-166.63,-1.5e+05,-7.3926e+05,0
-603.69,7.5505e+05,-603.69,166.93,-223.7,-480.63,-148.9,-1.5e+05,-7.4e+05,0
