"bedrock","distance","groundingline","h","ssavelocity 1","ssavelocity 2","zb","Points:0","Points:1","Points:2"
-882.87,4.2131e+05,-882.87,569.02,214.54,352.94,-507.58,-1.5e+05,3.9368e+05,0
-883.14,4.2199e+05,-883.14,568.24,214.34,353.32,-506.88,-1.5e+05,3.9442e+05,0
-883.42,4.2268e+05,-883.42,567.45,214.13,353.69,-506.18,-1.5e+05,3.9516e+05,0
-883.69,4.2337e+05,-883.69,566.67,213.93,354.06,-505.48,-1.5e+05,3.959e+05,0
-883.97,4.2406e+05,-883.97,565.89,213.73,354.43,-504.78,-1.5e+05,3.9664e+05,0
-884.24,4.2475e+05,-884.24,565.1,213.52,354.81,-504.08,-1.5e+05,3.9738e+05,0
-884.51,4.2544e+05,-884.51,564.32,213.32,355.18,-503.38,-1.5e+05,3.9812e+05,0
-884.55,4.2613e+05,-884.55,563.4,213.04,355.54,-502.56,-1.5e+05,3.9886e+05,0
-884.47,4.2683e+05,-884.47,562.41,212.74,355.89,-501.68,-1.5e+05,3.996e+05,0
-884.38,4.2753e+05,-884.38,561.42,212.43,356.24,-500.8,-1.5e+05,4.0034e+05,0
-884.3,4.2822e+05,-884.3,560.42,212.12,356.59,-499.91,-1.5e+05,4.0108e+05,0
-884.21,4.2892e+05,-884.21,559.43,211.82,356.94,-499.03,-1.5e+05,4.0182e+05,0
-884.13,4.2961e+05,-884.13,558.44,211.51,357.29,-498.14,-1.5e+05,4.0256e+05,0
-884.05,4.3031e+05,-884.05,557.45,211.2,357.64,-497.26,-1.5e+05,4.033e+05,0
-883.96,4.31e+05,-883.96,556.46,210.9,357.99,-496.38,-1.5e+05,4.0404e+05,0
-883.88,4.317e+05,-883.88,555.47,210.59,358.34,-495.49,-1.5e+05,4.0478e+05,0
-883.79,4.324e+05,-883.79,554.48,210.28,358.69,-494.61,-1.5e+05,4.0552e+05,0
-883.71,4.3309e+05,-883.71,553.49,209.98,359.04,-493.72,-1.5e+05,4.0626e+05,0
-883.62,4.3379e+05,-883.62,552.5,209.67,359.39,-492.84,-1.5e+05,4.07e+05,0
-883.44,4.3448e+05,-883.44,551.67,209.32,359.8,-492.1,-1.5e+05,4.0774e+05,0
-883.26,4.3517e+05,-883.26,550.84,208.96,360.21,-491.37,-1.5e+05,4.0848e+05,0
-883.07,4.3587e+05,-883.07,550.02,208.6,360.62,-490.63,-1.5e+05,4.0922e+05,0
-882.89,4.3656e+05,-882.89,549.2,208.25,361.03,-489.9,-1.5e+05,4.0996e+05,0
-882.71,4.3725e+05,-882.71,548.38,207.89,361.44,-489.17,-1.5e+05,4.107e+05,0
-882.52,4.3795e+05,-882.52,547.56,207.53,361.85,-488.43,-1.5e+05,4.1144e+05,0
-882.34,4.3864e+05,-882.34,546.73,207.18,362.26,-487.7,-1.5e+05,4.1218e+05,0
-882.15,4.3933e+05,-882.15,545.91,206.82,362.67,-486.97,-1.5e+05,4.1292e+05,0
-881.97,4.4002e+05,-881.97,545.09,206.46,363.09,-486.23,-1.5e+05,4.1366e+05,0
-881.78,4.4072e+05,-881.78,544.27,206.11,363.5,-485.5,-1.5e+05,4.144e+05,0
-881.6,4.4141e+05,-881.6,543.45,205.75,363.91,-484.77,-1.5e+05,4.1514e+05,0
-881.32,4.421e+05,-881.32,542.56,205.37,364.32,-483.98,-1.5e+05,4.1588e+05,0
-880.8,4.428e+05,-880.8,541.48,204.94,364.72,-483.02,-1.5e+05,4.1662e+05,0
-880.27,4.435e+05,-880.27,540.41,204.5,365.12,-482.06,-1.5e+05,4.1736e+05,0
-879.74,4.442e+05,-879.74,539.33,204.07,365.52,-481.1,-1.5e+05,4.181e+05,0
-879.22,4.449e+05,-879.22,538.25,203.63,365.93,-480.14,-1.5e+05,4.1884e+05,0
-878.69,4.456e+05,-878.69,537.18,203.2,366.33,-479.18,-1.5e+05,4.1958e+05,0
-878.16,4.463e+05,-878.16,536.1,202.77,366.73,-478.22,-1.5e+05,4.2032e+05,0
-877.63,4.47e+05,-877.63,535.03,202.33,367.13,-477.26,-1.5e+05,4.2106e+05,0
-877.11,4.477e+05,-877.11,533.95,201.9,367.54,-476.3,-1.5e+05,4.218e+05,0
-876.58,4.484e+05,-876.58,532.87,201.46,367.94,-475.34,-1.5e+05,4.2254e+05,0
-876.05,4.4909e+05,-876.05,531.8,201.03,368.34,-474.38,-1.5e+05,4.2328e+05,0
-875.52,4.4979e+05,-875.52,530.72,200.59,368.75,-473.42,-1.5e+05,4.2402e+05,0
-874.94,4.5049e+05,-874.94,529.74,200.14,369.19,-472.54,-1.5e+05,4.2476e+05,0
-874.32,4.5119e+05,-874.32,528.82,199.67,369.68,-471.72,-1.5e+05,4.255e+05,0
-873.7,4.5188e+05,-873.7,527.91,199.2,370.16,-470.91,-1.5e+05,4.2624e+05,0
-873.08,4.5258e+05,-873.08,527,198.73,370.65,-470.1,-1.5e+05,4.2698e+05,0
-872.46,4.5328e+05,-872.46,526.09,198.27,371.13,-469.28,-1.5e+05,4.2772e+05,0
-871.84,4.5397e+05,-871.84,525.18,197.8,371.61,-468.47,-1.5e+05,4.2846e+05,0
-871.21,4.5467e+05,-871.21,524.27,197.33,372.1,-467.66,-1.5e+05,4.292e+05,0
-870.59,4.5537e+05,-870.59,523.36,196.86,372.58,-466.85,-1.5e+05,4.2994e+05,0
-869.97,4.5606e+05,-869.97,522.44,196.39,373.06,-466.03,-1.5e+05,4.3068e+05,0
-869.35,4.5676e+05,-869.35,521.53,195.92,373.55,-465.22,-1.5e+05,4.3142e+05,0
-868.73,4.5746e+05,-868.73,520.62,195.46,374.03,-464.41,-1.5e+05,4.3216e+05,0
-868.11,4.5815e+05,-868.11,519.71,194.99,374.52,-463.59,-1.5e+05,4.329e+05,0
-867.21,4.5885e+05,-867.21,518.97,194.46,375.01,-462.94,-1.5e+05,4.3364e+05,0
-866.27,4.5955e+05,-866.27,518.27,193.93,375.51,-462.31,-1.5e+05,4.3438e+05,0
-865.33,4.6026e+05,-865.33,517.57,193.4,376.01,-461.68,-1.5e+05,4.3512e+05,0
-864.39,4.6096e+05,-864.39,516.86,192.86,376.5,-461.05,-1.5e+05,4.3586e+05,0
-863.44,4.6166e+05,-863.44,516.16,192.33,377,-460.42,-1.5e+05,4.366e+05,0
-862.5,4.6236e+05,-862.5,515.45,191.79,377.5,-459.8,-1.5e+05,4.3734e+05,0
-861.56,4.6306e+05,-861.56,514.75,191.26,378,-459.17,-1.5e+05,4.3808e+05,0
-860.62,4.6377e+05,-860.62,514.04,190.73,378.49,-458.54,-1.5e+05,4.3882e+05,0
-859.68,4.6447e+05,-859.68,513.34,190.19,378.99,-457.91,-1.5e+05,4.3956e+05,0
-858.73,4.6517e+05,-858.73,512.63,189.66,379.49,-457.28,-1.5e+05,4.403e+05,0
-857.79,4.6587e+05,-857.79,511.93,189.12,379.99,-456.65,-1.5e+05,4.4104e+05,0
-856.84,4.6657e+05,-856.84,511.24,188.59,380.5,-456.03,-1.5e+05,4.4178e+05,0
-855.81,4.6727e+05,-855.81,510.59,188.04,381.11,-455.46,-1.5e+05,4.4252e+05,0
-854.79,4.6797e+05,-854.79,509.95,187.5,381.71,-454.89,-1.5e+05,4.4326e+05,0
-853.77,4.6867e+05,-853.77,509.31,186.95,382.32,-454.32,-1.5e+05,4.44e+05,0
-852.74,4.6937e+05,-852.74,508.67,186.41,382.93,-453.74,-1.5e+05,4.4474e+05,0
-851.72,4.7007e+05,-851.72,508.02,185.86,383.54,-453.17,-1.5e+05,4.4548e+05,0
-850.69,4.7077e+05,-850.69,507.38,185.32,384.14,-452.6,-1.5e+05,4.4622e+05,0
-849.67,4.7147e+05,-849.67,506.74,184.77,384.75,-452.02,-1.5e+05,4.4696e+05,0
-848.64,4.7217e+05,-848.64,506.1,184.23,385.36,-451.45,-1.5e+05,4.477e+05,0
-847.62,4.7287e+05,-847.62,505.46,183.68,385.96,-450.88,-1.5e+05,4.4844e+05,0
-846.6,4.7357e+05,-846.6,504.81,183.14,386.57,-450.31,-1.5e+05,4.4918e+05,0
-845.57,4.7427e+05,-845.57,504.17,182.59,387.18,-449.73,-1.5e+05,4.4992e+05,0
-844.42,4.7497e+05,-844.42,503.52,182.02,387.8,-449.15,-1.5e+05,4.5066e+05,0
-843.1,4.7567e+05,-843.1,502.85,181.42,388.45,-448.55,-1.5e+05,4.514e+05,0
-841.79,4.7638e+05,-841.79,502.18,180.82,389.09,-447.95,-1.5e+05,4.5214e+05,0
-840.47,4.7708e+05,-840.47,501.5,180.21,389.73,-447.35,-1.5e+05,4.5288e+05,0
-839.16,4.7779e+05,-839.16,500.83,179.61,390.38,-446.75,-1.5e+05,4.5362e+05,0
-837.84,4.7849e+05,-837.84,500.16,179.01,391.02,-446.16,-1.5e+05,4.5436e+05,0
-836.53,4.792e+05,-836.53,499.49,178.41,391.66,-445.56,-1.5e+05,4.551e+05,0
-835.21,4.799e+05,-835.21,498.82,177.8,392.31,-444.96,-1.5e+05,4.5584e+05,0
-833.89,4.8061e+05,-833.89,498.15,177.2,392.95,-444.36,-1.5e+05,4.5658e+05,0
-832.58,4.8131e+05,-832.58,497.48,176.6,393.6,-443.76,-1.5e+05,4.5732e+05,0
-831.26,4.8202e+05,-831.26,496.81,175.99,394.24,-443.16,-1.5e+05,4.5806e+05,0
-829.95,4.8272e+05,-829.95,496.14,175.39,394.88,-442.56,-1.5e+05,4.588e+05,0
-828.58,4.8342e+05,-828.58,495.51,174.79,395.64,-442.01,-1.5e+05,4.5954e+05,0
-827.2,4.8413e+05,-827.2,494.91,174.18,396.43,-441.47,-1.5e+05,4.6028e+05,0
-825.82,4.8483e+05,-825.82,494.31,173.58,397.22,-440.94,-1.5e+05,4.6102e+05,0
-824.44,4.8553e+05,-824.44,493.71,172.97,398.01,-440.4,-1.5e+05,4.6176e+05,0
-823.06,4.8623e+05,-823.06,493.1,172.36,398.81,-439.86,-1.5e+05,4.625e+05,0
-821.68,4.8693e+05,-821.68,492.5,171.76,399.6,-439.32,-1.5e+05,4.6324e+05,0
-820.3,4.8764e+05,-820.3,491.9,171.15,400.39,-438.79,-1.5e+05,4.6398e+05,0
-818.92,4.8834e+05,-818.92,491.3,170.55,401.18,-438.25,-1.5e+05,4.6472e+05,0
-817.54,4.8904e+05,-817.54,490.69,169.94,401.98,-437.71,-1.5e+05,4.6546e+05,0
-816.16,4.8974e+05,-816.16,490.09,169.34,402.77,-437.17,-1.5e+05,4.662e+05,0
-814.78,4.9044e+05,-814.78,489.49,168.73,403.56,-436.64,-1.5e+05,4.6694e+05,0
-813.39,4.9115e+05,-813.39,488.89,168.12,404.35,-436.1,-1.5e+05,4.6768e+05,0
-811.76,4.9185e+05,-811.76,488.25,167.44,405.19,-435.53,-1.5e+05,4.6842e+05,0
-810.12,4.9256e+05,-810.12,487.62,166.75,406.03,-434.97,-1.5e+05,4.6916e+05,0
-808.48,4.9327e+05,-808.48,486.99,166.07,406.87,-434.41,-1.5e+05,4.699e+05,0
-806.85,4.9398e+05,-806.85,486.36,165.38,407.7,-433.84,-1.5e+05,4.7064e+05,0
-805.21,4.9468e+05,-805.21,485.73,164.69,408.54,-433.28,-1.5e+05,4.7138e+05,0
-803.57,4.9539e+05,-803.57,485.09,164.01,409.38,-432.72,-1.5e+05,4.7212e+05,0
-801.94,4.961e+05,-801.94,484.46,163.32,410.21,-432.15,-1.5e+05,4.7286e+05,0
-800.3,4.968e+05,-800.3,483.83,162.63,411.05,-431.59,-1.5e+05,4.736e+05,0
-798.66,4.9751e+05,-798.66,483.2,161.95,411.89,-431.03,-1.5e+05,4.7434e+05,0
-797.03,4.9822e+05,-797.03,482.57,161.26,412.72,-430.46,-1.5e+05,4.7508e+05,0
-795.39,4.9893e+05,-795.39,481.94,160.58,413.56,-429.9,-1.5e+05,4.7582e+05,0
-793.74,4.9963e+05,-793.74,481.31,159.88,414.46,-429.34,-1.5e+05,4.7656e+05,0
-792.06,5.0034e+05,-792.06,480.71,159.17,415.49,-428.81,-1.5e+05,4.773e+05,0
-790.38,5.0104e+05,-790.38,480.11,158.47,416.52,-428.27,-1.5e+05,4.7804e+05,0
-788.7,5.0174e+05,-788.7,479.51,157.76,417.54,-427.73,-1.5e+05,4.7878e+05,0
-787.02,5.0245e+05,-787.02,478.91,157.05,418.57,-427.2,-1.5e+05,4.7952e+05,0
-785.35,5.0315e+05,-785.35,478.3,156.34,419.6,-426.66,-1.5e+05,4.8026e+05,0
-783.67,5.0386e+05,-783.67,477.7,155.64,420.63,-426.12,-1.5e+05,4.81e+05,0
-781.99,5.0456e+05,-781.99,477.1,154.93,421.65,-425.59,-1.5e+05,4.8174e+05,0
-780.31,5.0527e+05,-780.31,476.5,154.22,422.68,-425.05,-1.5e+05,4.8248e+05,0
-778.63,5.0597e+05,-778.63,475.9,153.51,423.71,-424.51,-1.5e+05,4.8322e+05,0
-776.95,5.0668e+05,-776.95,475.3,152.8,424.74,-423.98,-1.5e+05,4.8396e+05,0
-775.27,5.0738e+05,-775.27,474.69,152.1,425.76,-423.44,-1.5e+05,4.847e+05,0
-773.46,5.0809e+05,-773.46,474.1,151.33,426.82,-422.9,-1.5e+05,4.8544e+05,0
-771.56,5.088e+05,-771.56,473.5,150.53,427.89,-422.37,-1.5e+05,4.8618e+05,0
-769.67,5.0951e+05,-769.67,472.9,149.73,428.96,-421.84,-1.5e+05,4.8692e+05,0
-767.78,5.1022e+05,-767.78,472.31,148.93,430.03,-421.31,-1.5e+05,4.8766e+05,0
-765.88,5.1093e+05,-765.88,471.71,148.13,431.1,-420.78,-1.5e+05,4.884e+05,0
-763.99,5.1164e+05,-763.99,471.11,147.33,432.18,-420.24,-1.5e+05,4.8914e+05,0
-762.09,5.1234e+05,-762.09,470.52,146.53,433.25,-419.71,-1.5e+05,4.8988e+05,0
-760.2,5.1305e+05,-760.2,469.92,145.73,434.32,-419.18,-1.5e+05,4.9062e+05,0
-758.3,5.1376e+05,-758.3,469.32,144.93,435.39,-418.65,-1.5e+05,4.9136e+05,0
-756.41,5.1447e+05,-756.41,468.73,144.13,436.46,-418.12,-1.5e+05,4.921e+05,0
-754.51,5.1518e+05,-754.51,468.13,143.33,437.53,-417.58,-1.5e+05,4.9284e+05,0
-752.62,5.1589e+05,-752.62,467.54,142.53,438.6,-417.05,-1.5e+05,4.9358e+05,0
-750.71,5.166e+05,-750.71,466.92,141.68,439.9,-416.5,-1.5e+05,4.9432e+05,0
-748.8,5.173e+05,-748.8,466.31,140.82,441.21,-415.96,-1.5e+05,4.9506e+05,0
-746.89,5.1801e+05,-746.89,465.69,139.97,442.53,-415.41,-1.5e+05,4.958e+05,0
-744.98,5.1872e+05,-744.98,465.08,139.11,443.84,-414.86,-1.5e+05,4.9654e+05,0
-743.07,5.1942e+05,-743.07,464.46,138.26,445.15,-414.31,-1.5e+05,4.9728e+05,0
-741.16,5.2013e+05,-741.16,463.85,137.41,446.47,-413.76,-1.5e+05,4.9802e+05,0
-739.25,5.2084e+05,-739.25,463.23,136.55,447.78,-413.21,-1.5e+05,4.9876e+05,0
-737.34,5.2154e+05,-737.34,462.62,135.7,449.1,-412.66,-1.5e+05,4.995e+05,0
-735.43,5.2225e+05,-735.43,462,134.84,450.41,-412.12,-1.5e+05,5.0024e+05,0
-733.52,5.2296e+05,-733.52,461.39,133.99,451.72,-411.57,-1.5e+05,5.0098e+05,0
-731.61,5.2366e+05,-731.61,460.77,133.14,453.04,-411.02,-1.5e+05,5.0172e+05,0
-729.66,5.2437e+05,-729.66,460.17,132.25,454.35,-410.48,-1.5e+05,5.0246e+05,0
-727.58,5.2508e+05,-727.58,459.61,131.23,455.67,-409.98,-1.5e+05,5.032e+05,0
-725.5,5.258e+05,-725.5,459.05,130.22,456.99,-409.48,-1.5e+05,5.0394e+05,0
-723.42,5.2651e+05,-723.42,458.49,129.21,458.31,-408.98,-1.5e+05,5.0468e+05,0
-721.34,5.2722e+05,-721.34,457.93,128.2,459.62,-408.48,-1.5e+05,5.0542e+05,0
-719.26,5.2793e+05,-719.26,457.37,127.18,460.94,-407.98,-1.5e+05,5.0616e+05,0
-717.18,5.2864e+05,-717.18,456.81,126.17,462.26,-407.48,-1.5e+05,5.069e+05,0
-715.1,5.2935e+05,-715.1,456.25,125.16,463.58,-406.98,-1.5e+05,5.0764e+05,0
-713.02,5.3006e+05,-713.02,455.69,124.15,464.9,-406.49,-1.5e+05,5.0838e+05,0
-710.94,5.3078e+05,-710.94,455.13,123.13,466.21,-405.99,-1.5e+05,5.0912e+05,0
-708.86,5.3149e+05,-708.86,454.57,122.12,467.53,-405.49,-1.5e+05,5.0986e+05,0
-706.78,5.322e+05,-706.78,454.01,121.11,468.85,-404.99,-1.5e+05,5.106e+05,0
-704.71,5.3291e+05,-704.71,453.44,120.01,470.29,-404.48,-1.5e+05,5.1134e+05,0
-702.65,5.3362e+05,-702.65,452.86,118.84,471.84,-403.97,-1.5e+05,5.1208e+05,0
-700.58,5.3433e+05,-700.58,452.29,117.66,473.39,-403.45,-1.5e+05,5.1282e+05,0
-698.52,5.3503e+05,-698.52,451.71,116.49,474.94,-402.94,-1.5e+05,5.1356e+05,0
-696.45,5.3574e+05,-696.45,451.14,115.31,476.49,-402.42,-1.5e+05,5.143e+05,0
-694.39,5.3645e+05,-694.39,450.56,114.14,478.04,-401.91,-1.5e+05,5.1504e+05,0
-692.32,5.3716e+05,-692.32,449.98,112.97,479.59,-401.4,-1.5e+05,5.1578e+05,0
-690.26,5.3787e+05,-690.26,449.41,111.79,481.14,-400.88,-1.5e+05,5.1652e+05,0
-688.19,5.3858e+05,-688.19,448.83,110.62,482.69,-400.37,-1.5e+05,5.1726e+05,0
-686.13,5.3929e+05,-686.13,448.25,109.44,484.24,-399.85,-1.5e+05,5.18e+05,0
-684.06,5.3999e+05,-684.06,447.68,108.27,485.79,-399.34,-1.5e+05,5.1874e+05,0
-682,5.407e+05,-682,447.1,107.1,487.34,-398.83,-1.5e+05,5.1948e+05,0
-679.83,5.4142e+05,-679.83,446.47,105.75,488.81,-398.26,-1.5e+05,5.2022e+05,0
-677.65,5.4213e+05,-677.65,445.82,104.36,490.27,-397.68,-1.5e+05,5.2096e+05,0
-675.46,5.4284e+05,-675.46,445.17,102.97,491.73,-397.1,-1.5e+05,5.217e+05,0
-673.28,5.4356e+05,-673.28,444.52,101.58,493.18,-396.52,-1.5e+05,5.2244e+05,0
-671.09,5.4427e+05,-671.09,443.87,100.19,494.64,-395.95,-1.5e+05,5.2318e+05,0
-668.91,5.4498e+05,-668.91,443.23,98.804,496.1,-395.37,-1.5e+05,5.2392e+05,0
-666.72,5.4569e+05,-666.72,442.58,97.415,497.56,-394.79,-1.5e+05,5.2466e+05,0
-664.54,5.4641e+05,-664.54,441.93,96.027,499.01,-394.21,-1.5e+05,5.254e+05,0
-662.35,5.4712e+05,-662.35,441.28,94.638,500.47,-393.63,-1.5e+05,5.2614e+05,0
-660.17,5.4783e+05,-660.17,440.64,93.249,501.93,-393.06,-1.5e+05,5.2688e+05,0
-657.98,5.4855e+05,-657.98,439.99,91.86,503.39,-392.48,-1.5e+05,5.2762e+05,0
-655.8,5.4926e+05,-655.8,439.34,90.451,504.86,-391.9,-1.5e+05,5.2836e+05,0
-653.67,5.4997e+05,-653.67,438.67,88.88,506.49,-391.3,-1.5e+05,5.291e+05,0
-651.53,5.5068e+05,-651.53,438,87.309,508.11,-390.7,-1.5e+05,5.2984e+05,0
-649.39,5.5139e+05,-649.39,437.33,85.738,509.73,-390.1,-1.5e+05,5.3058e+05,0
-647.26,5.521e+05,-647.26,436.66,84.167,511.36,-389.51,-1.5e+05,5.3132e+05,0
-645.12,5.5281e+05,-645.12,435.99,82.596,512.98,-388.91,-1.5e+05,5.3206e+05,0
-642.98,5.5352e+05,-642.98,435.31,81.025,514.61,-388.31,-1.5e+05,5.328e+05,0
-640.84,5.5423e+05,-640.84,434.64,79.454,516.23,-387.71,-1.5e+05,5.3354e+05,0
-638.71,5.5494e+05,-638.71,433.97,77.883,517.85,-387.11,-1.5e+05,5.3428e+05,0
-636.57,5.5566e+05,-636.57,433.3,76.312,519.48,-386.52,-1.5e+05,5.3502e+05,0
-634.43,5.5637e+05,-634.43,432.63,74.741,521.1,-385.92,-1.5e+05,5.3576e+05,0
-632.3,5.5708e+05,-632.3,431.96,73.171,522.72,-385.32,-1.5e+05,5.365e+05,0
-630.13,5.5779e+05,-630.13,431.37,71.549,524.29,-384.79,-1.5e+05,5.3724e+05,0
-627.93,5.585e+05,-627.93,430.87,69.856,525.76,-384.35,-1.5e+05,5.3798e+05,0
-625.73,5.5922e+05,-625.73,430.38,68.162,527.23,-383.91,-1.5e+05,5.3872e+05,0
-623.52,5.5993e+05,-623.52,429.88,66.469,528.71,-383.47,-1.5e+05,5.3946e+05,0
-621.32,5.6065e+05,-621.32,429.39,64.775,530.18,-383.03,-1.5e+05,5.402e+05,0
-619.11,5.6136e+05,-619.11,428.9,63.082,531.66,-382.59,-1.5e+05,5.4094e+05,0
-616.91,5.6208e+05,-616.91,428.4,61.388,533.13,-382.15,-1.5e+05,5.4168e+05,0
-614.71,5.6279e+05,-614.71,427.91,59.695,534.6,-381.71,-1.5e+05,5.4242e+05,0
-612.5,5.6351e+05,-612.5,427.42,58.001,536.08,-381.27,-1.5e+05,5.4316e+05,0
-610.3,5.6422e+05,-610.3,426.92,56.308,537.55,-380.83,-1.5e+05,5.439e+05,0
-608.1,5.6494e+05,-608.1,426.43,54.614,539.03,-380.38,-1.5e+05,5.4464e+05,0
-605.89,5.6565e+05,-605.89,425.94,52.921,540.5,-379.94,-1.5e+05,5.4538e+05,0
-603.75,5.6636e+05,-603.75,425.39,51.155,542.06,-379.45,-1.5e+05,5.4612e+05,0
-601.63,5.6708e+05,-601.63,424.81,49.36,543.65,-378.94,-1.5e+05,5.4686e+05,0
-599.51,5.6779e+05,-599.51,424.24,47.565,545.25,-378.43,-1.5e+05,5.476e+05,0
-597.39,5.685e+05,-597.39,423.67,45.77,546.84,-377.92,-1.5e+05,5.4834e+05,0
-595.27,5.6921e+05,-595.27,423.1,43.975,548.44,-377.41,-1.5e+05,5.4908e+05,0
-593.15,5.6993e+05,-593.15,422.53,42.18,550.03,-376.9,-1.5e+05,5.4982e+05,0
-591.03,5.7064e+05,-591.03,421.96,40.385,551.63,-376.39,-1.5e+05,5.5056e+05,0
-588.91,5.7135e+05,-588.91,421.38,38.59,553.22,-375.88,-1.5e+05,5.513e+05,0
-586.79,5.7206e+05,-586.79,420.81,36.795,554.82,-375.37,-1.5e+05,5.5204e+05,0
-584.67,5.7277e+05,-584.67,420.24,35,556.41,-374.86,-1.5e+05,5.5278e+05,0
-582.55,5.7349e+05,-582.55,419.67,33.205,558.01,-374.35,-1.5e+05,5.5352e+05,0
-580.43,5.742e+05,-580.43,419.09,31.409,559.6,-373.84,-1.5e+05,5.5426e+05,0
-578.3,5.7492e+05,-578.3,418.35,29.547,561,-373.17,-1.5e+05,5.55e+05,0
-576.17,5.7563e+05,-576.17,417.6,27.685,562.4,-372.51,-1.5e+05,5.5574e+05,0
-574.04,5.7635e+05,-574.04,416.85,25.823,563.8,-371.84,-1.5e+05,5.5648e+05,0
-571.91,5.7706e+05,-571.91,416.1,23.961,565.2,-371.17,-1.5e+05,5.5722e+05,0
-569.78,5.7778e+05,-569.78,415.35,22.099,566.61,-370.51,-1.5e+05,5.5796e+05,0
-567.65,5.785e+05,-567.65,414.61,20.237,568.01,-369.84,-1.5e+05,5.587e+05,0
-565.52,5.7921e+05,-565.52,413.86,18.375,569.41,-369.17,-1.5e+05,5.5944e+05,0
-563.39,5.7993e+05,-563.39,413.11,16.513,570.81,-368.5,-1.5e+05,5.6018e+05,0
-561.25,5.8065e+05,-561.25,412.36,14.651,572.21,-367.84,-1.5e+05,5.6092e+05,0
-559.12,5.8136e+05,-559.12,411.61,12.789,573.61,-367.17,-1.5e+05,5.6166e+05,0
-556.99,5.8208e+05,-556.99,410.87,10.927,575.01,-366.5,-1.5e+05,5.624e+05,0
-554.9,5.8279e+05,-554.9,410.16,9.055,576.43,-365.87,-1.5e+05,5.6314e+05,0
-552.89,5.8351e+05,-552.89,409.55,7.1604,577.9,-365.32,-1.5e+05,5.6388e+05,0
-550.88,5.8422e+05,-550.88,408.93,5.2657,579.36,-364.78,-1.5e+05,5.6462e+05,0
-548.87,5.8494e+05,-548.87,408.32,3.371,580.83,-364.23,-1.5e+05,5.6536e+05,0
-546.86,5.8565e+05,-546.86,407.71,1.4763,582.29,-363.68,-1.5e+05,5.661e+05,0
-544.85,5.8636e+05,-544.85,407.09,-0.41843,583.75,-363.14,-1.5e+05,5.6684e+05,0
-542.84,5.8708e+05,-542.84,406.48,-2.3131,585.22,-362.59,-1.5e+05,5.6758e+05,0
-540.83,5.8779e+05,-540.83,405.87,-4.2078,586.68,-362.04,-1.5e+05,5.6832e+05,0
-538.82,5.885e+05,-538.82,405.26,-6.1025,588.15,-361.5,-1.5e+05,5.6906e+05,0
-536.81,5.8922e+05,-536.81,404.64,-7.9972,589.61,-360.95,-1.5e+05,5.698e+05,0
-534.8,5.8993e+05,-534.8,404.03,-9.8919,591.08,-360.4,-1.5e+05,5.7054e+05,0
-532.79,5.9065e+05,-532.79,403.42,-11.787,592.54,-359.86,-1.5e+05,5.7128e+05,0
-530.81,5.9136e+05,-530.81,402.76,-13.644,593.91,-359.27,-1.5e+05,5.7202e+05,0
-528.85,5.9208e+05,-528.85,402.07,-15.476,595.2,-358.66,-1.5e+05,5.7276e+05,0
-526.89,5.928e+05,-526.89,401.38,-17.308,596.5,-358.04,-1.5e+05,5.735e+05,0
-524.92,5.9351e+05,-524.92,400.69,-19.14,597.79,-357.43,-1.5e+05,5.7424e+05,0
-522.96,5.9423e+05,-522.96,400.01,-20.972,599.09,-356.81,-1.5e+05,5.7498e+05,0
-520.99,5.9495e+05,-520.99,399.32,-22.804,600.39,-356.2,-1.5e+05,5.7572e+05,0
-519.03,5.9567e+05,-519.03,398.63,-24.637,601.68,-355.59,-1.5e+05,5.7646e+05,0
-517.07,5.9639e+05,-517.07,397.94,-26.469,602.98,-354.97,-1.5e+05,5.772e+05,0
-515.1,5.971e+05,-515.1,397.25,-28.301,604.27,-354.36,-1.5e+05,5.7794e+05,0
-513.14,5.9782e+05,-513.14,396.56,-30.133,605.57,-353.75,-1.5e+05,5.7868e+05,0
-511.18,5.9854e+05,-511.18,395.88,-31.965,606.87,-353.13,-1.5e+05,5.7942e+05,0
-509.21,5.9926e+05,-509.21,395.19,-33.797,608.16,-352.52,-1.5e+05,5.8016e+05,0
-507.39,5.9997e+05,-507.39,394.56,-35.543,609.52,-351.96,-1.5e+05,5.809e+05,0
-505.59,6.0069e+05,-505.59,393.94,-37.279,610.89,-351.4,-1.5e+05,5.8164e+05,0
-503.78,6.014e+05,-503.78,393.32,-39.015,612.26,-350.85,-1.5e+05,5.8238e+05,0
-501.98,6.0212e+05,-501.98,392.7,-40.751,613.63,-350.3,-1.5e+05,5.8312e+05,0
-500.17,6.0283e+05,-500.17,392.08,-42.487,615,-349.74,-1.5e+05,5.8386e+05,0
-498.37,6.0355e+05,-498.37,391.46,-44.222,616.36,-349.19,-1.5e+05,5.846e+05,0
-496.57,6.0426e+05,-496.57,390.84,-45.958,617.73,-348.63,-1.5e+05,5.8534e+05,0
-494.76,6.0498e+05,-494.76,390.21,-47.694,619.1,-348.08,-1.5e+05,5.8608e+05,0
-492.96,6.0569e+05,-492.96,389.59,-49.43,620.47,-347.53,-1.5e+05,5.8682e+05,0
-491.15,6.0641e+05,-491.15,388.97,-51.166,621.84,-346.97,-1.5e+05,5.8756e+05,0
-489.35,6.0712e+05,-489.35,388.35,-52.902,623.21,-346.42,-1.5e+05,5.883e+05,0
